TRIP
DATE 2024-08-20
DECLINATION 0.0
DATA
16		204.03	2.15	2.903	>
16		222.17	-2.15	5.426	>
16		50.73	65.96	6.946	>
16		269.14	-61.57	1.451	>
16		248.55	-3.79	5.526	>
16		284.42	-10.90	4.561	>
16		275.12	-21.82	13.959	>
16		275.31	-21.77	13.949	>
16		275.32	-21.82	13.948	>
16	17	275.25	-21.81	13.952	>
17		33.24	27.94	5.717	>
17		33.87	-10.95	2.578	>
17		65.12	75.03	4.813	>
17		39.28	-50.31	3.126	>
17		298.43	16.86	10.855	>
17		298.43	16.94	10.900	>
17		298.47	16.90	10.866	>
17	18	298.45	16.90	10.874	>
18		30.26	19.30	3.529	>
18		209.62	3.02	1.788	>
18		62.85	10.18	4.985	>
18		88.04	5.02	7.146	>
18		124.48	3.91	5.677	>
18		140.88	-0.24	3.162	>
18		273.07	-4.09	8.400	>
18		27.94	81.76	3.069	>
18		41.33	-43.23	0.996	>
18		337.98	33.92	11.415	>
18		337.91	33.87	11.383	>
18		337.90	33.90	11.398	>
18	19	337.93	33.90	11.399	>
19		234.24	-8.99	4.785	>
19		182.67	-24.74	6.836	>
19		209.09	-19.96	5.689	>
19		313.28	18.03	6.533	>
19		294.52	15.60	10.488	>
19		284.04	9.78	11.060	>
19		346.83	63.23	1.047	>
19		219.88	-58.35	2.899	>
19		266.90	7.01	10.067	>
19		266.93	7.06	10.102	>
19		266.81	6.96	9.965	>
19	20	266.88	7.01	10.045	>
20		183.70	1.99	3.592	>
20		220.48	-15.66	3.168	>
20		277.12	-17.64	2.386	>
20		294.81	9.91	3.475	>
20		340.52	20.81	2.601	>
20		199.45	75.81	1.331	>
20		275.04	-35.15	1.973	>
20		257.48	-33.55	5.493	>
20		303.43	10.87	11.615	>
20		303.41	10.96	11.619	>
20		303.46	10.89	11.607	>
20	21	303.43	10.91	11.614	>
21		216.74	1.04	1.348	>
21		45.56	28.81	3.219	>
21		271.85	-14.76	5.982	>
21		271.66	-15.92	6.074	>
21		268.18	-11.89	3.859	>
21		19.14	67.39	3.955	>
21		214.36	-29.11	3.306	>
21		271.56	-15.85	3.663	>
21		305.60	10.44	6.162	>
21		305.40	10.46	6.192	>
21		305.43	10.46	6.189	>
21	22	305.48	10.45	6.181	>
22		167.32	-18.25	0.988	>
22		310.57	87.08	0.348	>
22		158.75	-78.54	0.595	>
22		265.33	5.84	7.795	>
22		265.36	5.90	7.736	>
22		265.42	5.95	7.804	>
22	23	265.37	5.90	7.778	>
23		177.14	-0.23	2.025	>
23		348.68	14.05	2.128	>
23		248.06	67.09	1.119	>
23		192.46	-72.69	1.240	>
23		260.91	6.25	13.284	>
23		260.89	6.23	13.281	>
23		257.03	5.26	12.497	>
23		256.91	5.23	11.575	>
23		256.93	5.25	12.518	>
23		256.95	5.28	12.497	>
23		256.99	5.25	12.506	>
23	24	256.96	5.26	12.507	>
24		55.98	11.22	6.970	>
24		21.73	23.19	5.638	>
24		347.48	27.70	4.433	>
24		310.29	8.73	2.341	>
24		244.86	-22.27	1.729	>
24		196.39	-39.24	1.264	>
24		196.97	-76.60	1.612	>
24		2.44	39.66	4.634	>
24		237.34	-26.33	6.216	>
24		237.34	-26.39	6.233	>
24		237.34	-26.40	6.297	>
24	25	237.34	-26.37	6.249	>
25		10.73	-5.01	1.328	>
25		342.86	-49.68	2.821	>
25		6.81	27.56	0.679	>
25		357.58	-66.06	1.444	>
25		358.34	-63.42	1.516	>
25		289.80	-29.21	6.467	>
25		289.96	-29.21	7.400	>
25		289.85	-29.22	6.454	>
25		295.16	-28.73	3.584	>
25		289.79	-29.11	6.307	>
25		289.78	-29.06	6.420	>
25		289.85	-29.17	6.434	>
25		289.72	-29.11	6.390	>
25	26	289.78	-29.11	6.415	>
26		177.19	-7.83	0.519	>
26		2.05	-5.66	1.860	>
26		326.68	-78.02	1.262	>
26		272.22	-11.72	7.452	>
26		272.92	-11.79	7.400	>
26		284.45	-16.58	7.232	>
26		272.57	-11.82	7.474	>
26		284.51	-16.45	7.197	>
26		261.64	-1.02	12.159	>
26		261.58	-0.94	12.913	>
26		261.56	-1.06	12.129	>
26		261.57	-0.98	12.182	>
26		261.62	-0.95	12.170	>
26	27	261.58	-1.00	12.160	>
27		183.20	17.89	2.029	>
27		201.61	45.09	2.260	>
27		213.82	-22.98	1.201	>
27		234.41	-5.24	2.863	>
27		234.49	-5.56	2.869	>
27		234.50	-5.52	2.863	>
27	28	234.47	-5.44	2.865	>
28		286.90	-4.33	8.721	>
28		286.78	-4.35	8.720	>
28		286.85	-4.42	8.723	>
28	29	286.84	-4.37	8.721	>
29		178.02	-2.93	1.350	>
29		345.06	32.38	14.250	>
29		74.35	-25.08	4.599	>
29		50.58	-13.58	0.975	>
29		91.08	-31.37	0.321	>
29		312.38	-19.39	0.238	>
29		146.27	-15.61	2.000	>
29		160.82	-13.18	2.079	>
29		21.50	57.92	1.448	>
29		358.68	36.62	12.412	>
29		80.67	-38.69	4.475	>
29		249.12	-0.49	14.557	>
29		249.16	-0.33	14.370	>
29		249.14	-0.38	14.404	>
29		249.16	-0.40	14.399	>
29	30	249.14	-0.40	14.444	>
30		167.66	-4.12	2.403	>
30		353.30	40.86	2.782	>
30		227.03	-6.62	5.023	>
30		222.92	-5.43	4.038	>
30		304.93	72.07	2.834	>
30		205.32	-53.61	0.715	>
30		280.62	73.42	3.033	>
30		273.50	7.01	5.890	>
30		273.31	6.75	5.901	>
30		273.36	6.50	5.891	>
30	31	273.39	6.75	5.894	>
31		175.60	2.57	3.709	>
31		333.41	8.11	1.164	>
31		228.48	46.35	3.103	>
31		219.74	-43.04	2.360	>
31		199.75	-4.89	7.410	>
31		225.93	-3.96	6.501	>
31		259.88	2.21	3.400	>
31		288.59	-18.22	2.760	>
31		279.90	-24.52	7.541	>
31		279.91	-24.43	7.526	>
31		279.89	-24.49	7.537	>
31	32	279.90	-24.48	7.535	>
32		55.15	1.46	1.182	>
32		72.38	-68.05	1.872	>
32		32.48	84.79	3.394	>
32		339.18	-13.93	4.358	>
32		339.15	-13.70	4.375	>
32		339.08	-13.77	4.358	>
32		339.10	-13.75	4.359	>
32		339.22	-13.55	4.336	>
32		338.99	-13.45	4.344	>
32		339.11	-16.33	4.918	>
32		339.19	-16.30	4.921	>
32		339.13	-16.28	4.924	>
32	33	339.14	-16.30	4.921	>
33		217.75	1.66	2.027	>
33		330.89	-42.58	2.539	>
33		357.17	-53.15	6.542	>
33		273.96	65.64	3.663	>
33		260.76	-72.00	1.239	>
33		266.45	1.68	6.324	>
33		266.40	1.67	6.329	>
33		266.32	1.67	6.332	>
33	34	266.39	1.67	6.328	>
34		173.60	-26.16	0.595	>
34		353.43	-17.92	1.251	>
34		54.67	-71.41	1.738	>
34		200.56	-88.35	4.318	>
34		260.90	-66.35	2.866	>
34		261.16	-66.70	2.879	>
34		261.29	-66.80	2.903	>
34	35	261.12	-66.62	2.883	>
35		1.12	-3.71	0.802	>
35		296.41	74.07	1.894	>
35		188.35	-83.09	1.735	>
35		286.59	22.41	3.104	>
35		286.74	22.46	3.100	>
35		286.62	22.48	3.110	>
35	36	286.65	22.45	3.105	>
36		184.53	-9.11	2.355	>
36		6.98	2.47	0.337	>
36		334.67	-74.66	1.274	>
36		265.70	29.60	5.873	>
36		265.65	29.47	5.873	>
36		265.63	29.61	5.868	>
36	37	265.66	29.56	5.871	>
37		200.26	4.07	1.076	>
37		39.96	-34.99	3.378	>
37		11.90	-28.04	4.331	>
37		338.69	71.33	1.041	>
37		303.18	49.40	7.537	>
37		324.08	-67.57	1.395	>
37		286.71	29.86	9.002	>
37		286.85	29.75	9.001	>
37		286.84	29.82	9.029	>
37	38	286.80	29.81	9.011	>
38		82.57	-9.45	7.177	>
38		122.49	-9.87	6.248	>
38		162.02	-7.25	6.189	>
38		183.02	-4.44	4.494	>
38		207.19	9.86	6.484	>
38		226.40	11.93	6.752	>
38		277.63	12.01	6.651	>
38		293.44	15.39	5.946	>
38		335.25	10.51	4.408	>
38		33.20	-11.10	5.300	>
38		63.64	-14.79	8.546	>
38		35.30	63.54	3.485	>
38		78.00	-48.39	4.289	>
38		41.87	-38.29	7.693	>
38		287.59	-5.34	3.141	>
38		51.83	-31.35	12.315	>
38		51.96	-31.25	12.336	>
38		51.88	-31.25	12.276	>
38	39	51.89	-31.28	12.309	>
39		176.69	-3.24	2.366	>
39		211.49	66.39	3.606	>
39		163.81	-54.23	2.187	>
39		109.11	-67.48	4.669	>
39		107.85	-45.68	4.187	>
39		107.95	-45.69	4.182	>
39		107.94	-45.68	4.182	>
39	40	107.91	-45.68	4.184	>
40		270.34	6.67	2.145	>
40		237.57	26.88	2.520	>
40		72.17	0.25	2.899	>
40		61.54	-12.29	5.904	>
40		54.18	-11.17	6.612	>
40		33.76	-8.51	3.989	>
40		359.37	-1.14	3.825	>
40		342.96	0.47	3.931	>
40		309.02	8.75	0.523	>
40		334.69	68.92	4.096	>
40		348.51	-53.91	2.285	>
40		333.77	1.06	7.541	>
40		333.65	0.97	7.564	>
40		333.65	0.79	7.571	>
40	41	333.69	0.94	7.559	>
41		138.58	0.20	3.014	>
41		100.92	-3.74	2.462	>
41		69.58	-5.50	6.644	>
41		57.31	0.01	3.782	>
41		13.17	1.27	1.892	>
41		59.31	-56.43	2.877	>
41		87.13	52.66	2.997	>
41		59.21	-63.52	2.317	>
41		60.64	-53.63	5.825	>
41		39.50	-24.29	8.241	>
41		39.52	-24.35	7.715	>
41		39.62	-24.19	8.277	>
41		39.75	-24.35	7.723	>
41		39.62	-24.24	7.711	>
41		39.70	-24.18	7.763	>
41	42	39.69	-24.26	7.732	>
42		233.98	3.83	3.513	>
42		168.74	13.83	0.405	>
42		113.53	43.76	3.475	>
42		241.82	19.39	2.825	>
42		277.90	22.99	0.838	>
42		3.00	13.81	1.387	>
42		51.53	39.83	3.954	>
42		44.01	71.33	4.625	>
42		151.08	-54.62	1.581	>
42		308.47	13.95	11.994	>
42		308.50	14.10	11.995	>
42		308.52	14.04	11.997	>
42	43	308.50	14.03	11.995	>
43		69.82	-2.02	2.386	>
43		70.52	30.98	6.161	>
43		36.29	12.30	3.495	>
43		340.60	6.99	3.683	>
43		309.95	-5.33	2.347	>
43		38.42	15.94	3.805	>
43		23.86	15.62	3.300	>
43		47.65	62.55	5.026	>
43		97.90	-70.06	1.799	>
43		281.18	-16.62	6.783	>
43		281.18	-16.64	6.784	>
43		281.35	-16.66	6.787	>
43	44	281.24	-16.64	6.785	>
44		156.28	13.92	1.117	>
44		38.59	86.58	4.457	>
44		105.10	-65.91	1.447	>
44		255.20	27.89	5.432	>
44		255.22	27.92	5.096	>
44		255.18	27.85	4.993	>
44		255.14	27.91	5.040	>
44		255.17	27.87	5.001	>
44	45	255.16	27.87	5.011	>
45		294.77	22.10	1.222	>
45		354.12	15.28	1.415	>
45		220.31	25.21	2.251	>
45		167.24	42.10	1.610	>
45		102.18	32.46	1.362	>
45		132.24	25.53	1.088	>
45		287.31	29.36	1.294	>
45		357.95	14.40	1.357	>
45		124.23	24.08	1.136	>
45		125.74	21.65	1.063	>
45		49.65	80.70	3.117	>
45		337.25	-42.07	2.136	>
45		207.84	32.89	5.199	>
45		207.90	32.87	5.193	>
45		207.83	32.92	5.199	>
45	46	207.86	32.89	5.197	>
46		55.93	-32.36	4.192	>
46		41.68	-30.19	2.696	>
46		1.07	-7.86	2.703	>
46		327.26	8.43	2.165	>
46		214.37	19.02	0.996	>
46		346.44	47.95	2.275	>
46		45.14	-62.19	2.055	>
46		281.28	-0.87	4.185	>
46		280.79	-0.59	4.194	>
46		280.60	-0.55	4.188	>
46	47	280.89	-0.67	4.189	>
47		176.44	-2.11	1.242	>
47		267.27	6.51	6.906	>
47		267.25	6.49	6.904	>
47		267.02	6.38	6.903	>
47	48	267.18	6.46	6.904	>
48		145.48	-7.53	1.993	>
48		81.83	-0.52	3.478	>
48		45.79	4.27	2.923	>
48		347.38	24.85	4.185	>
48		335.53	30.00	1.754	>
48		177.56	71.88	3.795	>
48		139.53	-46.45	1.703	>
48		189.26	-10.11	7.620	>
48		189.10	-10.05	7.627	>
48		189.11	-10.06	7.627	>
48	49	189.16	-10.07	7.625	>
49		117.36	-28.86	3.499	>
49		95.03	-27.10	3.475	>
49		72.42	-3.42	2.131	>
49		36.29	-4.00	2.333	>
49		358.98	4.90	0.328	>
49		346.87	15.33	4.245	>
49		275.90	5.09	3.431	>
49		261.64	12.63	4.203	>
49		242.76	10.64	5.349	>
49		223.11	0.75	9.118	>
49		195.02	-9.16	7.046	>
49		179.37	-15.22	4.179	>
49		192.19	-12.45	7.413	>
49		264.07	69.53	4.602	>
49		170.03	-44.45	2.013	>
49		213.04	-10.62	7.617	>
49		213.19	-10.78	7.618	>
49		213.21	-10.84	7.615	>
49	50	213.15	-10.75	7.617	>
50		251.99	8.04	1.351	>
50		298.26	19.63	3.910	>
50		328.57	21.81	4.834	>
50		342.94	67.97	5.099	>
50		309.13	-51.22	1.853	>
50		305.19	20.32	8.452	>
50		305.20	20.39	8.463	>
50		304.96	20.35	8.445	>
50	51	305.12	20.35	8.453	>
51		162.45	-3.47	1.860	>
51		200.11	85.52	3.089	>
51		164.75	-61.07	1.288	>
51		288.33	-0.08	3.584	>
51		292.69	-0.58	1.356	>
51		237.98	19.24	13.562	>
51		237.94	19.20	13.594	>
51		237.96	19.18	13.607	>
51	52	237.96	19.21	13.588	>
52		62.85	-12.17	9.967	>
52		75.15	-8.50	8.086	>
52		89.17	-5.92	7.640	>
52		126.46	-22.87	1.311	>
52		47.90	-9.87	2.106	>
52		28.50	-2.85	2.003	>
52		27.20	7.00	4.145	>
52		338.20	24.38	3.581	>
52		132.26	-79.58	1.176	>
52		71.70	-32.22	2.964	>
52		248.59	27.06	10.293	>
52		248.52	27.08	10.294	>
52		248.58	27.04	10.278	>
52	53	248.56	27.06	10.288	>
53		145.59	-0.87	1.779	>
53		64.00	2.89	3.123	>
53		343.75	18.75	3.677	>
53		85.75	-43.14	2.941	>
53		86.58	70.03	1.189	>
53		211.85	-86.18	0.798	>
53		189.61	-14.78	7.250	>
53		189.56	-14.89	7.279	>
53		189.44	-14.99	7.268	>
53	54	189.53	-14.89	7.266	>
54		79.12	-6.85	1.789	>
54		247.31	-5.50	3.488	>
54		82.67	53.41	2.855	>
54		71.59	-55.34	2.171	>
54		156.53	-24.11	5.129	>
54		156.71	-24.14	5.118	>
54		156.74	-24.02	5.131	>
54	55	156.66	-24.09	5.126	>
55		356.59	25.21	5.555	>
55		25.43	23.48	2.563	>
55		77.82	-14.97	4.891	>
55		103.11	-37.35	6.445	>
55		108.79	-19.18	7.583	>
55		108.51	-16.68	10.187	>
55		120.71	-11.73	11.544	>
55		125.19	-10.60	19.225	>
55		128.35	-10.54	11.928	>
55		146.17	-8.62	8.887	>
55		156.88	-5.02	9.824	>
55		160.89	-5.02	8.208	>
55		157.85	-3.93	16.205	>
55		177.59	-3.49	4.547	>
55		199.74	5.91	4.926	>
55		225.83	14.75	3.925	>
55		275.15	28.06	3.023	>
55		112.13	54.67	8.034	>
55		110.64	-43.24	6.568	>
55		209.78	11.28	13.915	>
55		209.94	11.33	13.934	>
55		209.88	11.33	13.970	>
55	56	209.87	11.32	13.940	>
56		96.80	-4.61	1.754	>
56		296.93	13.34	1.289	>
56		154.65	-30.66	1.881	>
56		185.30	-11.96	2.168	>
56		155.24	-74.72	0.753	>
56		124.32	-51.92	4.717	>
56		83.15	-32.67	2.959	>
56		75.97	-41.36	1.483	>
56		137.79	-68.37	0.761	>
56		205.88	-13.92	3.131	>
56		203.20	-13.69	6.035	>
56		202.98	-13.64	6.022	>
56		202.85	-13.66	6.018	>
56	57	203.01	-13.66	6.025	>
57		68.99	-17.36	6.190	>
57		95.73	-33.01	5.856	>
57		115.33	-37.32	6.590	>
57		33.84	14.47	3.021	>
57		2.48	23.09	4.271	>
57		339.35	34.25	1.807	>
57		298.59	32.96	1.214	>
57		79.36	63.68	3.322	>
57		231.62	-56.72	2.217	>
57		231.01	-14.33	4.384	>
57		230.95	-14.28	4.390	>
57		231.12	-14.21	4.388	>
57	58	231.03	-14.27	4.387	>
58		103.11	9.16	1.358	>
58		8.16	-6.69	2.604	>
58		352.34	-9.39	0.869	>
58		69.72	54.95	1.073	>
58		92.74	-41.18	0.995	>
58		177.38	3.84	4.036	>
58		178.40	5.08	3.995	>
58		178.56	5.15	3.997	>
58	59	178.11	4.69	4.009	>
59		150.07	-26.39	1.944	>
59		178.36	-27.33	2.760	>
59		227.65	9.83	1.231	>
59		37.52	26.42	1.373	>
59		324.77	11.23	1.579	>
59		292.63	18.78	1.255	>
59		2.73	39.39	2.672	>
59		41.70	46.37	2.014	>
59		301.98	70.13	3.232	>
59		340.08	-74.34	1.827	>
59		276.89	23.55	3.741	>
59		256.21	29.23	3.684	>
7	7.1	121.30	5.67	6.245	>
7.1		14.62	6.48	0.823	>
7.1		232.61	0.29	1.096	>
7.1		320.19	76.25	0.928	>
7.1		286.50	-77.03	0.938	>
7.1		123.42	0.51	2.002	>
7.1		123.26	0.58	2.054	>
7.1		123.40	0.46	2.054	>
7.1		123.37	0.56	2.015	>
7.1		123.26	0.59	2.039	>
7.1		123.22	0.65	2.064	>
7.1		123.15	0.66	2.034	>
7.1		123.24	0.41	1.998	>
7.1		123.19	0.24	2.001	>
7.1		123.06	0.18	2.005	>
7.1	7.2	123.16	0.27	2.001	>
7.2		106.24	13.19	1.287	>
7.2		269.55	-17.39	0.804	>
7.2		48.87	36.58	3.071	>
7.2		94.97	37.79	3.464	>
7.2		62.90	34.19	1.838	>
7.2		100.40	-69.05	0.876	>
7.2		15.26	70.61	0.522	>
7.2		243.57	-45.23	4.604	>
7.2		243.63	-45.14	4.620	>
7.2		243.66	-45.27	4.616	>
7.2	7.3	243.62	-45.21	4.613	>
7.3		355.49	0.98	0.970	>
7.3		188.60	3.43	0.709	>
7.3		293.50	68.56	1.650	>
7.3		218.42	-80.01	0.866	>
7.3		270.21	-0.38	5.792	>
7.3		270.20	-0.48	5.796	>
7.3		270.21	-0.37	5.805	>
7.3	7.4	270.21	-0.41	5.798	>
7.4		137.48	-9.66	1.597	>
7.4		174.03	-9.79	1.782	>
7.4		147.04	-14.61	7.769	>
7.4		208.08	34.72	2.673	>
7.4		257.57	37.53	2.635	>
7.4		242.50	10.04	0.532	>
7.4		46.58	5.72	2.857	>
7.4		230.28	76.56	1.925	>
7.4		119.54	-80.69	1.537	>
7.4		246.09	38.85	3.645	>
7.4		245.77	38.72	3.643	>
7.4		246.07	38.94	3.662	>
7.4	7.5	245.97	38.83	3.650	>
7.5		72.01	-17.73	1.011	>
7.5		261.54	-25.68	1.336	>
7.5		320.85	1.22	1.215	>
7.5		1.50	2.80	1.926	>
7.5		145.75	-9.62	2.024	>
7.5		25.88	-7.91	1.800	>
7.5		36.66	70.89	0.942	>
7.5		33.36	-78.63	1.420	>
7.5		350.27	-4.45	4.764	>
