TRIP
DATE 2023-08-12
DECLINATION 0.0
DATA
11		336.08	-13.97	4.218	>
11		335.84	-13.97	4.217	>
11		335.92	-13.80	4.215	>
11	12	335.95	-13.92	4.217	>
12		131.30	6.05	1.203	>
12		69.51	1.97	3.739	>
12		60.68	1.31	3.801	>
12		78.44	4.15	3.643	>
12		89.88	8.66	1.940	>
12		67.61	4.23	3.772	>
12		235.15	-4.19	1.981	>
12		75.36	8.75	3.483	>
12		60.67	3.88	3.787	>
12		63.75	9.26	3.922	>
12		66.41	-3.80	3.116	>
12		72.26	1.69	3.620	>
12		61.94	8.56	3.979	>
12		271.43	-75.66	0.703	>
12		225.25	81.42	0.469	>
12		252.17	33.81	1.237	>
12		269.27	-1.01	1.695	>
12		269.20	-1.00	1.707	>
12		269.41	-1.14	1.699	>
12	13	269.29	-1.05	1.700	>
13		47.70	-5.31	0.818	>
13		228.74	0.43	0.708	>
13		226.12	-31.34	1.036	>
13		224.95	-56.73	1.343	>
13		228.70	-84.02	1.195	>
13		53.21	-60.97	1.355	>
13		345.64	-33.28	2.986	>
13		345.68	-33.42	2.968	>
13		345.57	-33.41	2.992	>
13	14	345.63	-33.37	2.982	>
14		243.70	10.85	1.054	>
14		259.51	2.87	1.038	>
14		294.63	-2.36	1.541	>
14		203.39	28.87	1.993	>
14		182.42	-80.79	0.310	>
14		264.72	53.22	0.935	>
14		262.77	-45.85	0.719	>
14		316.65	-19.46	7.336	>
14		316.81	-19.41	7.364	>
14		316.81	-19.47	7.382	>
14	15	316.75	-19.45	7.361	>
15		56.20	5.86	1.088	>
15		194.94	10.22	1.162	>
15		7.88	-8.35	1.263	>
15		74.71	15.41	1.179	>
15		28.34	57.52	0.964	>
15		18.57	53.90	2.680	>
15		192.13	-72.06	0.459	>
15		73.86	-52.09	0.756	>
15		51.15	6.69	1.074	>
15		67.42	77.43	0.702	>
15		335.54	-87.71	0.552	>
15		31.48	39.02	1.513	>
15		28.63	54.91	2.633	>
15		48.74	52.23	1.556	>
15		24.86	54.81	2.896	>
15		342.29	-16.73	3.379	>
15		341.82	-16.43	3.366	>
15		342.17	-16.47	3.359	>
15	16	342.10	-16.54	3.368	>
16		125.21	-1.87	1.458	>
16		87.03	-13.47	1.921	>
16		174.61	13.88	2.735	>
16		144.77	1.62	1.468	>
16		183.06	13.17	2.332	>
16		141.86	44.34	1.105	>
16		256.41	-68.43	1.094	>
16		98.59	-56.85	3.545	>
16		102.04	-55.46	3.326	>
16		75.51	-64.51	3.324	>
16		82.74	-59.13	1.558	>
16		114.66	-28.76	1.734	>
16		128.84	-44.95	1.650	>
16		82.24	-49.40	2.750	>
16		82.02	-49.52	2.753	>
16		82.02	-49.40	2.752	>
16	17	82.09	-49.44	2.752	>
17		131.30	11.88	0.433	>
17		190.44	1.93	1.376	>
17		244.58	5.05	1.361	>
17		296.78	-6.84	0.516	>
17		287.11	-16.93	2.564	>
17		241.10	15.19	1.418	>
17		202.12	25.55	1.308	>
17		190.11	18.15	1.246	>
17		271.59	30.04	1.194	>
17		330.62	84.69	1.671	>
17		251.82	-70.11	0.954	>
17		129.08	-87.46	0.897	>
17		222.98	-43.33	1.203	>
17		292.47	-20.68	2.687	>
17		292.54	-20.75	2.682	>
17		292.71	-20.64	2.691	>
17	18	292.58	-20.69	2.687	>
18		292.49	-21.10	2.688	>
18		259.58	11.24	0.953	>
18		72.14	-0.86	1.268	>
18		46.81	47.32	1.158	>
18		41.59	-11.63	1.905	>
18		92.85	17.67	1.093	>
18		5.25	-19.50	3.159	>
18		20.89	49.74	1.394	>
18		70.11	-18.67	0.863	>
18		12.14	-22.03	4.209	>
18		12.14	-22.18	4.193	>
18		12.15	-22.06	4.172	>
18	19	12.14	-22.09	4.191	>
19		98.07	0.71	1.359	>
19		72.33	57.19	0.545	>
19		127.32	10.20	2.162	>
19		27.66	-5.96	1.789	>
19		210.14	21.80	1.787	>
19		16.39	-6.24	1.484	>
19		66.41	2.43	0.950	>
19		12.71	-5.44	2.840	>
19		88.68	68.35	0.526	>
19		76.13	-64.61	0.313	>

PLAN
STATIONS
0.000	0.000	0
-0.685	3.759	1
-3.005	4.295	2
-8.380	5.695	3
-10.309	7.401	4
-11.295	5.512	5
-13.236	8.826	6
-20.502	13.924	7
-21.815	12.312	8
-26.067	10.250	9
-29.395	8.621	10
-30.111	12.878	11
-31.779	16.616	12
-33.479	16.595	13
-34.097	19.007	14
-38.852	24.063	15
-39.845	27.135	16
-38.072	27.382	17
-40.393	28.346	18
-39.576	32.143	19
SHOTS
0.000	0.000	-0.685	3.759
-0.685	3.759	-0.711	3.658
-0.685	3.759	-0.498	4.065
-0.685	3.759	-1.088	3.251
-0.685	3.759	-0.871	3.581
-0.685	3.759	-0.811	3.552
-0.685	3.759	-0.647	3.807
-0.685	3.759	-3.005	4.295
-3.005	4.295	-2.887	3.877
-3.005	4.295	-2.952	5.840
-3.005	4.295	-3.193	5.995
-3.005	4.295	-2.172	5.197
-3.005	4.295	-1.943	5.020
-3.005	4.295	-3.486	5.161
-3.005	4.295	-3.701	2.934
-3.005	4.295	-5.292	2.775
-3.005	4.295	-5.134	3.575
-3.005	4.295	-5.838	4.253
-3.005	4.295	-3.040	4.341
-3.005	4.295	-3.158	5.175
-3.005	4.295	-8.380	5.695
-8.380	5.695	-9.267	4.834
-8.380	5.695	-7.988	6.296
-8.380	5.695	-8.179	5.072
-8.380	5.695	-9.496	6.189
-8.380	5.695	-9.111	5.690
-8.380	5.695	-8.714	7.543
-8.380	5.695	-8.375	5.674
-8.380	5.695	-8.416	5.376
-8.380	5.695	-8.105	5.981
-8.380	5.695	-10.309	7.401
-10.309	7.401	-9.759	6.056
-10.309	7.401	-10.622	7.126
-10.309	7.401	-9.889	7.456
-10.309	7.401	-10.671	7.103
-10.309	7.401	-9.842	7.571
-10.309	7.401	-10.939	4.528
-10.309	7.401	-9.842	5.904
-10.309	7.401	-11.177	5.502
-10.309	7.401	-12.178	4.083
-10.309	7.401	-12.071	4.424
-10.309	7.401	-9.741	5.870
-10.309	7.401	-11.295	5.512
-11.295	5.512	-11.173	6.286
-11.295	5.512	-12.149	5.706
-11.295	5.512	-10.009	5.339
-11.295	5.512	-9.495	6.078
-11.295	5.512	-10.355	6.552
-11.295	5.512	-11.502	6.462
-11.295	5.512	-12.442	6.366
-11.295	5.512	-13.128	7.403
-11.295	5.512	-12.891	8.766
-11.295	5.512	-11.648	6.773
-11.295	5.512	-11.301	5.602
-11.295	5.512	-11.226	5.541
-11.295	5.512	-11.138	5.936
-11.295	5.512	-11.158	5.995
-11.295	5.512	-11.123	6.081
-11.295	5.512	-11.069	6.200
-11.295	5.512	-13.212	8.868
-11.295	5.512	-13.181	8.790
-11.295	5.512	-13.176	8.759
-11.295	5.512	-13.236	8.826
-13.236	8.826	-10.662	7.368
-13.236	8.826	-14.145	7.321
-13.236	8.826	-13.095	8.980
-13.236	8.826	-11.948	7.559
-13.236	8.826	-10.985	4.617
-13.236	8.826	-13.395	7.271
-13.236	8.826	-14.313	7.328
-13.236	8.826	-14.163	8.468
-13.236	8.826	-14.143	9.960
-13.236	8.826	-15.338	9.360
-13.236	8.826	-12.035	7.435
-13.236	8.826	-13.269	8.810
-13.236	8.826	-13.533	8.528
-13.236	8.826	-14.165	8.179
-13.236	8.826	-13.591	8.158
-13.236	8.826	-20.502	13.924
-20.502	13.924	-20.461	13.672
-20.502	13.924	-20.557	13.963
-20.502	13.924	-20.465	13.297
-20.502	13.924	-20.498	13.672
-20.502	13.924	-20.524	13.934
-20.502	13.924	-20.476	13.911
-20.502	13.924	-20.555	13.529
-20.502	13.924	-21.815	12.312
-21.815	12.312	-20.858	12.261
-21.815	12.312	-22.697	12.737
-21.815	12.312	-22.802	12.551
-21.815	12.312	-21.605	11.568
-21.815	12.312	-23.224	16.719
-21.815	12.312	-22.005	15.584
-21.815	12.312	-22.135	16.733
-21.815	12.312	-21.753	15.217
-21.815	12.312	-21.455	14.990
-21.815	12.312	-23.351	16.733
-21.815	12.312	-21.900	12.350
-21.815	12.312	-22.580	12.584
-21.815	12.312	-22.771	16.121
-21.815	12.312	-22.631	16.008
-21.815	12.312	-24.015	10.006
-21.815	12.312	-26.067	10.250
-26.067	10.250	-25.836	8.712
-26.067	10.250	-26.994	8.968
-26.067	10.250	-29.553	9.111
-26.067	10.250	-26.796	10.490
-26.067	10.250	-25.877	9.883
-26.067	10.250	-25.717	9.656
-26.067	10.250	-26.037	10.215
-26.067	10.250	-26.541	10.524
-26.067	10.250	-29.395	8.621
-29.395	8.621	-32.712	6.992
-29.395	8.621	-32.712	6.992
-29.395	8.621	-29.440	8.770
-29.395	8.621	-29.368	8.606
-29.395	8.621	-29.120	10.413
-29.395	8.621	-28.475	9.886
-29.395	8.621	-28.743	8.218
-29.395	8.621	-27.309	8.370
-29.395	8.621	-29.368	8.751
-29.395	8.621	-29.346	8.571
-29.395	8.621	-30.111	12.878
-30.111	12.878	-28.986	13.152
-30.111	12.878	-29.037	13.801
-30.111	12.878	-29.608	13.908
-30.111	12.878	-29.554	12.235
-30.111	12.878	-30.066	12.912
-30.111	12.878	-29.676	12.813
-30.111	12.878	-30.083	12.991
-30.111	12.878	-31.779	16.616
-31.779	16.616	-30.880	15.826
-31.779	16.616	-28.278	17.924
-31.779	16.616	-28.466	18.477
-31.779	16.616	-28.219	17.344
-31.779	16.616	-29.861	16.620
-31.779	16.616	-28.301	18.049
-31.779	16.616	-33.400	15.487
-31.779	16.616	-28.448	17.486
-31.779	16.616	-28.485	18.467
-31.779	16.616	-28.307	18.328
-31.779	16.616	-28.930	17.860
