TRIP
DATE 2024-08-28
DECLINATION 0.0
DATA
17		3.35	12.85	8.787	>
17		3.15	12.92	8.795	>
17	18	3.23	12.87	8.790	>
18		124.13	-7.59	4.265	>
18		91.82	-3.48	5.318	>
18		102.40	-33.57	8.382	>
18		68.05	-23.70	3.883	>
18		90.81	-39.24	12.113	>
18		88.63	-39.11	12.080	>
18		87.64	-39.12	12.111	>
18	19	89.03	-39.16	12.101	>
19		156.86	10.02	1.218	>
19		319.42	5.03	1.927	>
19		328.76	68.60	2.193	>
19		67.08	32.27	7.578	>
19		66.78	32.28	7.583	>
19		66.67	32.26	7.576	>
19		26.78	16.88	5.297	>
19		26.87	16.71	5.291	>
19		27.41	16.75	5.294	>
19	20	66.84	32.27	7.579	>
20		304.12	2.93	2.141	>
20		93.21	9.95	2.138	>
20		91.00	25.22	2.152	>
20		13.91	-9.66	6.946	>
20		31.10	-8.17	5.280	>
20		61.98	3.67	3.856	>
20		36.44	17.59	9.195	>
20		36.54	14.65	7.408	>
19	19.1	27.02	16.78	5.294	>
19.1		298.58	-2.91	1.590	>
19.1		125.16	0.79	0.682	>
19.1		357.87	-82.50	1.661	>
19.1		57.14	-62.72	4.806	>
19.1		258.77	63.61	5.824	>
19.1		62.72	-47.98	3.390	>
19.1		61.67	-47.88	3.395	>
19.1		61.68	-47.99	3.392	>
19.1	19.2	62.02	-47.95	3.392	>
19.2		301.61	2.83	1.267	>
19.2		354.74	8.14	1.559	>
19.2		97.44	17.38	0.515	>
19.2		45.21	9.34	1.390	>
19.2		69.46	-12.73	2.859	>
19.2		0.44	-16.45	7.640	>
19.2		2.25	-43.88	5.429	>

PLAN
STATIONS
0.000	0.000	0
3.339	3.721	1
3.934	7.232	2
5.190	9.221	3
6.167	11.444	4
5.360	11.390	5
5.961	15.706	6
6.892	17.274	7
4.949	21.936	8
6.348	26.600	9
11.146	25.919	10
13.483	21.387	11
7.096	14.593	12
-1.714	10.925	13
-7.636	5.185	14
-3.951	-0.784	15
9.411	32.533	16
8.953	36.212	17
9.436	44.768	18
18.819	44.927	19
24.711	47.447	20
21.121	49.442	19.1
23.128	50.508	19.2
SHOTS
0.000	0.000	3.339	3.721
3.339	3.721	3.131	4.571
3.339	3.721	3.517	4.901
3.339	3.721	2.905	4.017
3.339	3.721	3.001	3.736
3.339	3.721	3.471	4.695
3.339	3.721	4.566	6.451
3.339	3.721	3.238	5.973
3.339	3.721	3.934	7.232
3.934	7.232	4.795	8.478
3.934	7.232	5.040	6.913
3.934	7.232	4.897	6.653
3.934	7.232	3.827	7.420
3.934	7.232	4.022	7.761
3.934	7.232	5.178	9.236
3.934	7.232	5.170	9.224
3.934	7.232	4.146	7.664
