TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
9		41.75	19.32	2.130	>
9		33.93	-4.12	1.592	>
9		44.86	23.01	2.244	>
9		44.82	22.92	2.242	>
9		44.83	22.93	2.242	>
9	10	44.84	22.95	2.243	>
10		16.69	15.81	0.869	>
10		119.72	14.50	0.357	>
10		282.17	-3.00	1.288	>
10		237.07	-4.82	0.876	>
10		214.19	3.35	0.810	>
10		203.47	2.99	0.606	>
10		313.29	-6.54	1.895	>
10		295.14	-1.11	1.417	>
10		325.43	24.77	1.390	>
10		317.44	16.68	1.822	>
10		22.43	82.88	5.274	>
10		48.93	76.45	4.488	>
10		330.40	82.52	3.832	>
10		309.09	67.32	3.280	>
10		260.26	56.71	2.337	>
10		20.30	-87.52	3.537	>
10		130.41	-86.24	1.543	>
10		107.02	-88.80	2.674	>
10		318.77	-68.88	2.017	>
10		312.64	-81.61	1.918	>
10		330.58	-7.14	3.176	>
10		330.62	-7.08	3.175	>
10		330.63	-7.12	3.175	>
10	11	330.61	-7.11	3.175	>
11		318.03	1.99	0.592	>
11		297.78	3.28	0.578	>
11		304.77	78.45	3.325	>
11		160.31	84.04	3.857	>
11		321.97	-65.77	8.906	>
11		215.04	1.28	0.271	>
11		249.03	0.59	0.290	>
11		90.60	5.59	0.217	>
11		123.56	5.44	0.455	>
11		177.97	5.05	0.434	>
11		169.34	4.26	0.745	>
11		304.30	-41.47	1.224	>
11		322.13	-22.82	1.928	>
11		327.45	-42.45	2.010	>
11		329.90	-53.94	1.258	>
11		307.91	-61.71	1.556	>
11		321.82	-56.67	7.722	>
11		321.82	-56.78	7.752	>
11		321.97	-56.73	7.757	>
11	12	321.87	-56.73	7.744	>
12		104.66	3.33	1.481	>
12		56.83	-6.12	2.080	>
12		79.02	-5.02	1.548	>
12		175.34	4.59	2.627	>
12		194.57	7.92	1.159	>
12		149.45	-0.19	4.331	>
12		162.11	2.55	3.175	>
12		146.53	0.09	4.552	>
12		145.03	-0.19	7.075	>
12		142.17	0.82	5.557	>
12		134.90	1.82	4.385	>
12		131.11	0.15	1.947	>
12		156.95	77.46	7.220	>
12		80.52	81.83	9.117	>
12		41.14	75.39	8.431	>
12		147.95	59.43	6.331	>
12		145.10	70.00	5.148	>
12		25.93	41.56	6.155	>
12		29.90	51.03	6.775	>
12		128.02	-62.35	2.362	>
12		168.53	-52.84	1.681	>
12		165.60	-26.20	2.058	>
12		41.45	-7.88	2.590	>
12		41.53	-7.87	2.589	>
12		41.44	-7.90	2.596	>
12	13	41.47	-7.89	2.592	>
13		12.60	-13.96	1.459	>
13		342.29	-9.96	1.607	>
13		357.44	-12.34	2.240	>
13		356.19	-12.26	3.151	>
13		355.50	-28.03	2.320	>
13		349.63	-27.50	2.601	>
13		187.24	-1.09	1.103	>
13		251.99	-6.23	0.873	>
13		191.15	-49.37	2.310	>
13		212.04	-49.28	2.499	>
13		213.38	-74.10	2.158	>
13		288.89	-88.35	2.213	>
13		243.01	-84.34	2.195	>
13		5.64	78.59	8.929	>
13		307.06	-3.13	1.157	>
13		353.41	-13.45	4.580	>
13		353.40	-13.33	4.577	>
13		353.55	-13.33	4.593	>
13	14	353.45	-13.37	4.583	>
14		134.36	8.87	0.387	>
14		70.22	-13.17	0.721	>
14		43.47	-16.05	1.254	>
14		20.68	-14.36	1.568	>
14		6.53	-15.00	0.926	>
14		40.47	74.97	3.979	>
14		29.61	43.62	3.947	>
14		129.29	-83.74	5.095	>
14		55.00	-78.09	5.083	>
