TRIP
DATE 2005-07-01 
DECLINATION     0.00
DATA
1.18	1.23	199.39	29.28	17.376	>
1.23		27.79	-27.45	9.680	>
1.23		35.60	-24.81	7.630	>
1.23		72.13	-6.02	6.430	>
1.23		38.12	-75.31	2.210	>
1.23		19.69	30.28	0.450	>
1.23		0.00	-33.69	5.740	>
1.23		321.88	-31.76	3.180	>
1.23		277.65	-15.88	4.140	>
1.23	1.24	262.48	-11.27	5.796	>
1.24		348.69	-56.74	1.320	>
1.24		345.33	-20.57	1.270	>
1.24	1.25	243.22	3.31	2.810	>
1.25		343.30	-33.66	3.680	>
1.25		12.87	26.14	0.490	>
1.25		48.71	-64.51	1.500	>
1.25		90.60	15.41	1.780	>
1.25	1.26	139.72	16.60	3.496	>
1.26		258.44	-21.43	0.900	>
1.26		225.74	-76.98	1.450	>
1.26		268.50	58.73	0.590	>
1.26		188.32	28.04	1.300	>
1.26	1.27	204.81	9.14	6.777	>
1.27		204.91	9.18	6.789	>
1.27		60.90	-11.84	2.460	>
1.27		60.00	16.39	0.840	>
1.27		167.87	-59.87	2.181	>
1.27		167.67	-18.86	2.490	>
1.27		11.71	13.75	7.880	>
1.27	1.28	196.38	-14.50	5.176	>
1.28		340.35	39.47	1.040	>
1.28		350.39	-10.34	1.509	>
1.28		353.89	-53.54	1.550	>
1.28		97.58	2.67	1.760	>
1.28		83.47	3.68	3.050	>
1.28		64.44	3.79	2.481	>
1.28		21.93	1.08	2.220	>
1.28	1.29	268.66	-5.59	4.803	>
1.29		142.79	-0.43	1.070	>
1.29		137.81	-63.46	1.260	>
1.29		122.64	87.06	1.480	>
1.29	1.30	228.98	-24.84	3.793	>
1.30		332.82	-2.62	3.280	>
1.30		293.57	80.60	2.880	>
1.30		304.31	-76.37	2.070	>
1.30		23.35	-83.22	7.500	>
1.30		330.22	2.06	3.290	>
1.30	1.31	310.34	-34.28	2.359	>
1.31		144.44	8.99	1.440	>
1.31		137.27	59.78	5.391	>
1.31		145.67	-44.23	1.210	>
1.31		169.44	44.32	4.270	>
1.31	1.32	209.13	-2.14	6.869	>
1.32		237.17	43.30	7.990	>
1.32		255.92	45.54	5.400	>
1.32		78.90	-12.45	1.660	>
1.32		43.58	-9.07	2.550	>
1.32		113.43	-16.05	3.690	>
1.32		61.21	-73.17	1.470	>
1.32		79.29	83.52	4.150	>
1.32	1.33	118.49	-31.46	5.046	>
1.33		251.08	15.68	0.810	>
1.33		231.92	79.39	4.490	>
1.33		11.55	-77.62	1.980	>
1.33	1.34	155.51	-10.47	9.559	>
1.34		102.90	-20.44	1.200	>
1.34		112.87	80.46	1.800	>
1.34		84.62	-79.82	1.870	>
1.34	1.35	158.36	1.96	6.242	>
1.35		33.09	3.01	0.820	>
1.35		87.97	82.00	2.230	>
1.35		82.77	-85.60	1.760	>
1.35	1.36	128.43	5.05	2.419	>
1.36		263.97	3.36	0.801	>
1.36		258.85	72.06	1.781	>
1.36		256.41	-72.13	1.830	>
1.36	1.37	188.23	6.67	5.206	>
1.37		242.65	84.08	2.531	>
1.37		312.00	6.57	0.830	>
1.37		319.36	-72.27	1.130	>
1.37	1.38	236.86	32.06	5.213	>
1.38		125.94	5.13	1.331	>
1.38		123.75	48.35	1.690	>
1.38		143.25	-80.93	1.750	>
1.38	1.39	208.90	21.29	7.209	>
1.39		356.47	7.78	1.360	>
1.39		9.06	67.78	0.940	>
1.39		322.37	-68.08	1.860	>
1.39	1.40	270.12	18.20	5.690	>
1.40	1.41	171.03	12.47	18.263	>
1.41		36.28	1.13	1.371	>
1.41		29.34	31.49	0.661	>
1.41		46.36	-48.33	0.989	>
1.41	1.42	100.61	1.78	6.603	>
1.42		226.03	7.15	1.591	>
1.42		228.51	31.93	0.599	>
1.42		242.00	-74.46	0.930	>
1.42	1.43	171.25	18.92	3.960	>
1.43		19.79	-21.71	1.449	>
1.43		8.98	13.27	0.579	>
1.43		18.27	-50.21	1.530	>
1.43	1.44	99.74	15.89	2.976	>
1.44		234.08	-7.34	1.409	>
1.44		226.27	-55.18	1.171	>
1.44		225.19	42.18	0.590	>
1.44	1.45	188.60	22.84	6.087	>
1.45		339.45	-40.57	1.410	>
1.45		290.47	-3.01	1.220	>
1.45		252.68	-1.13	0.860	>
1.45		60.84	-0.07	0.780	>
1.45		190.72	20.62	2.590	>
1.45		310.84	-5.54	3.460	>

PLAN
STATIONS
0.000	0.000	1.0
0.707	-5.863	1.1
1.849	-5.505	1.2
2.646	-9.399	1.3
5.223	-11.318	1.4
6.554	-13.989	1.5
8.073	-13.718	1.6
10.570	-19.431	1.7
12.607	-18.299	1.8
11.949	-21.521	1.9
14.775	-30.040	1.10
18.437	-37.850	1.11
24.492	-39.610	1.12
25.918	-42.225	1.13
31.577	-55.924	1.14
26.561	-58.745	1.15
32.032	-67.915	1.16
30.995	-75.089	1.17
36.863	-85.728	1.18
42.964	-92.921	1.19
40.634	-87.417	1.20
52.640	-87.633	1.21
50.164	-83.347	1.22
31.831	-100.025	1.23
26.196	-100.769	1.24
23.692	-102.033	1.25
25.858	-104.589	1.26
23.050	-110.662	1.27
21.637	-115.470	1.28
16.858	-115.582	1.29
14.261	-117.841	1.30
12.775	-116.579	1.31
9.433	-122.575	1.32
13.216	-124.628	1.33
17.113	-133.182	1.34
19.414	-138.981	1.35
21.302	-140.479	1.36
20.562	-145.597	1.37
16.863	-148.012	1.38
13.617	-153.893	1.39
8.212	-153.882	1.40
10.992	-171.496	1.41
17.479	-172.711	1.42
18.049	-176.413	1.43
20.870	-176.897	1.44
20.031	-182.443	1.45
SHOTS
20.870	-176.897	20.031	-182.443
20.031	-182.443	19.655	-181.440
20.031	-182.443	18.890	-182.017
20.031	-182.443	19.210	-182.699
20.031	-182.443	20.712	-182.063
20.031	-182.443	19.580	-184.825
20.031	-182.443	17.426	-180.191
18.049	-176.413	20.870	-176.897
20.870	-176.897	19.738	-177.717
20.870	-176.897	20.387	-177.359
20.870	-176.897	20.560	-177.205
17.479	-172.711	18.049	-176.413
18.049	-176.413	18.505	-175.146
18.049	-176.413	18.137	-175.856
18.049	-176.413	18.356	-175.483
10.992	-171.496	17.479	-172.711
17.479	-172.711	16.343	-173.807
17.479	-172.711	17.098	-173.048
17.479	-172.711	17.259	-172.828
8.212	-153.882	10.992	-171.496
10.992	-171.496	11.803	-170.391
10.992	-171.496	11.268	-171.005
10.992	-171.496	11.468	-171.042
13.617	-153.893	8.212	-153.882
16.863	-148.012	13.617	-153.893
13.617	-153.893	13.534	-152.548
13.617	-153.893	13.673	-153.542
13.617	-153.893	13.193	-153.343
20.562	-145.597	16.863	-148.012
16.863	-148.012	17.936	-148.790
16.863	-148.012	17.797	-148.636
16.863	-148.012	17.028	-148.233
21.302	-140.479	20.562	-145.597
20.562	-145.597	20.330	-145.717
20.562	-145.597	19.949	-145.045
20.562	-145.597	20.338	-145.336
19.414	-138.981	21.302	-140.479
21.302	-140.479	20.507	-140.563
21.302	-140.479	20.764	-140.585
21.302	-140.479	20.756	-140.611
17.113	-133.182	19.414	-138.981
19.414	-138.981	19.861	-138.295
19.414	-138.981	19.724	-138.970
19.414	-138.981	19.548	-138.964
13.216	-124.628	17.113	-133.182
17.113	-133.182	18.209	-133.433
17.113	-133.182	17.388	-133.298
17.113	-133.182	17.442	-133.151
9.433	-122.575	13.216	-124.628
13.216	-124.628	12.478	-124.881
13.216	-124.628	12.565	-125.138
13.216	-124.628	13.301	-124.212
12.775	-116.579	9.433	-122.575
9.433	-122.575	4.547	-125.728
9.433	-122.575	5.764	-123.495
9.433	-122.575	11.024	-122.263
9.433	-122.575	11.169	-120.751
9.433	-122.575	12.687	-123.985
9.433	-122.575	9.806	-122.370
9.433	-122.575	9.893	-122.488
14.261	-117.841	12.775	-116.579
12.775	-116.579	13.602	-117.736
12.775	-116.579	14.616	-118.572
12.775	-116.579	13.264	-117.295
12.775	-116.579	13.335	-119.582
16.858	-115.582	14.261	-117.841
14.261	-117.841	12.764	-114.926
14.261	-117.841	13.830	-117.653
14.261	-117.841	13.858	-117.566
14.261	-117.841	14.612	-117.028
14.261	-117.841	12.628	-114.987
21.637	-115.470	16.858	-115.582
16.858	-115.582	17.505	-116.434
16.858	-115.582	17.236	-115.999
16.858	-115.582	16.922	-115.623
23.050	-110.662	21.637	-115.470
21.637	-115.470	21.367	-114.714
21.637	-115.470	21.389	-114.006
21.637	-115.470	21.539	-114.554
21.637	-115.470	23.380	-115.702
21.637	-115.470	24.661	-115.124
21.637	-115.470	23.870	-114.402
21.637	-115.470	22.466	-113.411
25.858	-104.589	23.050	-110.662
23.050	-110.662	20.227	-116.741
23.050	-110.662	25.154	-109.491
23.050	-110.662	23.748	-110.259
23.050	-110.662	23.280	-111.732
23.050	-110.662	23.553	-112.964
23.050	-110.662	24.603	-103.167
23.692	-102.033	25.858	-104.589
25.858	-104.589	25.037	-104.757
25.858	-104.589	25.624	-104.817
25.858	-104.589	25.552	-104.597
25.858	-104.589	25.692	-105.724
26.196	-100.769	23.692	-102.033
23.692	-102.033	22.812	-99.099
23.692	-102.033	23.790	-101.604
23.692	-102.033	24.177	-101.607
23.692	-102.033	25.408	-102.051
31.831	-100.025	26.196	-100.769
26.196	-100.769	26.054	-100.059
26.196	-100.769	25.895	-99.619
36.863	-85.728	31.831	-100.025
31.831	-100.025	35.836	-92.426
31.831	-100.025	35.863	-94.394
31.831	-100.025	37.917	-98.063
31.831	-100.025	32.177	-99.584
31.831	-100.025	31.962	-99.659
31.831	-100.025	31.831	-95.249
31.831	-100.025	30.162	-97.898
31.831	-100.025	27.884	-99.495
52.640	-87.633	50.164	-83.347
50.164	-83.347	50.828	-82.978
50.164	-83.347	50.078	-82.992
50.164	-83.347	52.034	-83.429
50.164	-83.347	51.044	-79.522
50.164	-83.347	48.404	-80.551
40.634	-87.417	52.640	-87.633
52.640	-87.633	46.279	-86.337
52.640	-87.633	46.103	-87.646
52.640	-87.633	49.851	-88.577
52.640	-87.633	51.281	-87.065
52.640	-87.633	51.285	-89.127
52.640	-87.633	49.745	-87.344
52.640	-87.633	50.135	-88.279
52.640	-87.633	53.766	-86.661
42.964	-92.921	40.634	-87.417
40.634	-87.417	42.789	-88.778
40.634	-87.417	41.883	-87.261
40.634	-87.417	42.218	-87.703
40.634	-87.417	42.363	-87.820
36.863	-85.728	42.964	-92.921
42.964	-92.921	40.613	-93.387
42.964	-92.921	44.234	-91.755
42.964	-92.921	43.503	-93.480
42.964	-92.921	42.866	-92.356
42.964	-92.921	43.376	-92.159
30.995	-75.089	36.863	-85.728
36.863	-85.728	31.853	-87.298
36.863	-85.728	39.353	-84.107
36.863	-85.728	36.872	-85.823
36.863	-85.728	34.845	-85.027
32.032	-67.915	30.995	-75.089
30.995	-75.089	30.496	-77.355
30.995	-75.089	29.377	-76.230
30.995	-75.089	29.419	-74.642
30.995	-75.089	29.407	-72.302
30.995	-75.089	29.876	-69.081
30.995	-75.089	34.749	-73.142
30.995	-75.089	33.138	-71.742
30.995	-75.089	44.887	-77.934
30.995	-75.089	34.274	-75.970
30.995	-75.089	35.646	-73.844
30.995	-75.089	34.317	-75.943
30.995	-75.089	35.795	-79.151
30.995	-75.089	32.557	-80.527
30.995	-75.089	38.339	-83.890
30.995	-75.089	36.981	-85.587
30.995	-75.089	35.989	-83.657
30.995	-75.089	36.988	-86.388
30.995	-75.089	31.115	-75.469
30.995	-75.089	35.549	-90.044
26.561	-58.745	32.032	-67.915
32.032	-67.915	31.912	-67.463
32.032	-67.915	33.184	-64.590
32.032	-67.915	31.210	-67.941
32.032	-67.915	35.014	-70.706
31.577	-55.924	26.561	-58.745
26.561	-58.745	27.148	-59.918
26.561	-58.745	28.086	-58.861
26.561	-58.745	29.216	-58.853
26.561	-58.745	24.645	-48.735
25.918	-42.225	31.577	-55.924
31.577	-55.924	32.207	-56.227
31.577	-55.924	27.168	-57.746
