TRIP
DATE 2021-01-02
DECLINATION 0.0
DATA
13		264.57	1.46	0.941	>
13		265.96	1.22	0.948	>
13		314.31	-15.70	1.711	>
13		254.38	63.98	1.162	>
13		261.97	-61.71	1.009	>
13		183.87	-1.53	2.540	>
13		184.00	-1.59	2.535	>
13		184.03	-1.62	2.560	>
13	14	183.97	-1.58	2.545	>
14		188.21	-0.53	2.039	>
14		217.60	-1.43	2.638	>
14		247.08	1.87	2.213	>
14		276.47	-2.60	2.509	>
14		307.62	0.14	1.520	>
14		251.95	-45.63	4.804	>
14		248.78	-45.69	4.810	>
14		248.54	-45.69	4.806	>
14	15	249.76	-45.67	4.807	>
15		10.54	-0.41	2.586	>
15		14.60	-7.33	4.804	>
15		37.21	-6.00	3.273	>
15		90.32	1.41	2.935	>
15		123.07	1.90	2.506	>
15		131.62	-1.59	2.293	>
15		151.40	2.27	1.338	>
15		115.24	-7.62	2.587	>
15		119.37	-3.04	2.508	>
15		151.27	0.18	1.338	>
15		210.92	-5.17	4.816	>
15		210.99	-5.07	4.801	>
15		210.90	-4.97	4.803	>
15	16	210.94	-5.07	4.807	>
16		133.13	-14.86	1.951	>
16		310.64	2.02	0.322	>
16		196.96	-17.56	1.192	>
16		108.51	-73.54	3.963	>
16		112.66	55.23	0.825	>
16		131.15	-46.45	4.265	>
16		130.94	-46.45	4.263	>
16		130.87	-46.42	4.270	>
16	17	130.99	-46.44	4.266	>
17		212.72	7.47	1.626	>
17		50.41	7.01	1.129	>
17		152.37	1.88	1.238	>
17		109.42	75.39	0.756	>
17		223.37	-59.12	1.420	>
17		148.41	-31.32	1.704	>
17		148.08	-31.29	1.705	>
17		148.21	-31.40	1.706	>
17	18	148.24	-31.34	1.705	>
18		4.74	11.05	0.685	>
18		83.03	73.44	0.795	>
18		65.40	-6.57	2.113	>
18		132.72	-86.64	3.427	>
18		90.47	-30.51	3.884	>
18		90.27	-30.41	3.730	>
18		90.23	-30.52	3.744	>
18		90.19	-30.38	3.739	>
18	19	90.23	-30.44	3.738	>
19		358.27	-0.48	1.034	>
19		301.30	-72.02	2.401	>
19		31.31	48.87	0.556	>
19		60.04	-50.19	2.964	>
19		47.16	-53.65	3.102	>
19		57.46	-0.40	1.355	>
19		57.31	-0.16	1.350	>
19		57.16	-0.04	1.347	>
19	20	57.31	-0.20	1.351	>
20		185.06	-6.95	2.108	>
20		144.99	-6.02	2.034	>
20		99.78	8.93	0.687	>
20		181.60	-81.95	11.364	>
