TRIP
DATE 2022-08-11
DECLINATION 0.0
DATA
-7.743	-4.343	-6.662	-6.454
-7.743	-4.343	-6.683	-5.258
-7.743	-4.343	-12.794	-4.386
-12.794	-4.386	-12.570	-5.257
-12.794	-4.386	-13.248	-2.716
-12.794	-4.386	-13.480	-6.388
-12.794	-4.386	-15.557	-3.331
-12.794	-4.386	-17.370	-5.603
-17.370	-5.603	-17.195	-6.668
-17.370	-5.603	-19.029	-8.743
-17.370	-5.603	-19.444	-7.015
-17.370	-5.603	-22.248	-4.942
-22.248	-4.942	-22.575	-4.443
-22.248	-4.942	-22.435	-2.484
-22.248	-4.942	-21.362	-3.871
-22.248	-4.942	-19.066	-3.007
-22.248	-4.942	-19.216	-4.818
-22.248	-4.942	-22.406	-7.337
-22.248	-4.942	-20.712	-6.639
-22.248	-4.942	-25.660	-7.625
-25.660	-7.625	-25.848	-5.618
-25.660	-7.625	-24.978	-8.455
-25.660	-7.625	-27.842	-5.764
-25.660	-7.625	-24.831	-9.388
-25.660	-7.625	-26.529	-8.783
-25.660	-7.625	-24.519	-6.259
-25.660	-7.625	-26.298	-6.363
-25.660	-7.625	-29.190	-8.756
-29.190	-8.756	-27.722	-9.899
-29.190	-8.756	-29.871	-8.330
-29.190	-8.756	-30.102	-11.721
-29.190	-8.756	-29.571	-9.977
-29.190	-8.756	-30.109	-11.700
-30.109	-11.700	-27.915	-10.683
-30.109	-11.700	-27.395	-11.948
-30.109	-11.700	-26.718	-12.597
-30.109	-11.700	-26.625	-13.546
-30.109	-11.700	-27.643	-16.715
-30.109	-11.700	-29.349	-14.584
-30.109	-11.700	-28.670	-16.560
-30.109	-11.700	-31.098	-11.230
-30.109	-11.700	-30.387	-14.236
-30.109	-11.700	-33.587	-12.198
-33.587	-12.198	-31.197	-13.969
-33.587	-12.198	-32.444	-14.094
-33.587	-12.198	-33.689	-13.950
-33.587	-12.198	-36.001	-14.698
-33.587	-12.198	-34.807	-12.750
-33.587	-12.198	-33.609	-11.020
-33.587	-12.198	-33.950	-12.920
-33.587	-12.198	-39.016	-13.165
-39.016	-13.165	-37.103	-13.836
-39.016	-13.165	-35.635	-14.801
-39.016	-13.165	-37.191	-14.960
-39.016	-13.165	-37.746	-16.021
-39.016	-13.165	-38.648	-15.205
-39.016	-13.165	-39.441	-15.868
-39.016	-13.165	-41.379	-16.905
-41.379	-16.905	-39.472	-16.735
-41.379	-16.905	-38.727	-18.358
-41.379	-16.905	-42.809	-14.401
-41.379	-16.905	-41.559	-14.252
-41.379	-16.905	-38.673	-18.276
-41.379	-16.905	-36.720	-19.447
-41.379	-16.905	-40.546	-18.862
-40.546	-18.862	-41.641	-17.480
-40.546	-18.862	-41.448	-19.250
-40.546	-18.862	-36.960	-18.432
-40.546	-18.862	-43.637	-18.206
-43.637	-18.206	-43.935	-19.694
-43.637	-18.206	-41.959	-19.640
-43.637	-18.206	-40.028	-19.190
-43.637	-18.206	-41.669	-17.045
-43.637	-18.206	-42.949	-17.055
-43.637	-18.206	-43.675	-20.568
-43.637	-18.206	-44.428	-20.236
-43.637	-18.206	-45.107	-19.018
-43.637	-18.206	-43.199	-19.543
-43.637	-18.206	-46.009	-21.732
-46.009	-21.732	-44.447	-20.553
-46.009	-21.732	-45.569	-19.086
-46.009	-21.732	-45.071	-21.281
-46.009	-21.732	-46.114	-20.300
-46.009	-21.732	-41.751	-23.456
-46.009	-21.732	-44.097	-22.335
-46.009	-21.732	-45.493	-21.514
-46.009	-21.732	-49.552	-19.936
-46.009	-21.732	-43.330	-18.397
-46.009	-21.732	-48.506	-19.509
-46.009	-21.732	-48.682	-18.024
-46.009	-21.732	-46.873	-18.349
-46.009	-21.732	-41.450	-22.441
-46.009	-21.732	-41.085	-20.747
-46.009	-21.732	-41.677	-19.207
-46.009	-21.732	-44.177	-29.380
-46.009	-21.732	-40.591	-30.059
-46.009	-21.732	-41.993	-24.852
-46.009	-21.732	-41.151	-26.906
-46.009	-21.732	-39.860	-29.369
-46.009	-21.732	-46.598	-24.621
-46.009	-21.732	-45.600	-26.029
POLYLINE BLACK
-1.905	-6.804
-2.027	-6.758
-2.145	-6.702
-2.270	-6.668
-2.434	-6.623
-2.604	-6.602
-2.771	-6.569
-3.199	-6.431
-3.624	-6.284
-4.055	-6.156
-5.009	-5.872
-4.087	-6.323
-5.645	-5.691
-5.956	-5.564
-6.240	-5.380
-6.540	-5.227
-6.549	-5.222
-6.572	-5.222
-6.582	-5.225
-6.640	-5.238
-6.675	-5.323
-6.668	-5.376
-6.605	-5.836
-6.665	-5.280
-6.559	-5.834
-6.545	-5.908
-6.539	-5.984
-6.539	-6.060
-6.539	-6.145
-6.549	-6.229
-6.557	-6.312
-6.566	-6.394
-6.645	-6.442
-6.711	-6.474
-6.783	-6.509
-6.869	-6.519
-6.944	-6.482
-7.156	-6.377
-7.372	-6.277
-7.572	-6.150
-7.889	-5.950
-7.822	-5.915
-8.050	-5.683
