TRIP
DATE 2024-08-29
DECLINATION 0.0
DATA
18		212.06	-12.54	1.251	>
18		213.79	-36.20	6.891	>
18		213.52	-36.23	6.898	>
18		213.67	-36.21	6.895	>
18	19	213.66	-36.21	6.895	>
19		332.90	6.93	1.458	>
19		243.74	-14.57	3.634	>
19		243.70	-14.40	3.635	>
19		243.46	-14.55	3.642	>
19	20	243.63	-14.50	3.637	>
20		355.15	10.95	0.845	>
20		292.16	82.76	1.142	>
20		59.71	-81.24	0.838	>
20		167.62	21.62	0.528	>
20		290.24	0.72	3.911	>
20		290.03	0.98	3.910	>
20		289.89	0.92	3.914	>
20	21	290.05	0.87	3.912	>
21		186.88	-14.12	3.337	>
21		211.15	-15.22	4.176	>
21		240.24	-13.53	4.522	>
21		170.76	-6.32	1.504	>
21		227.55	-1.67	2.032	>
21		146.66	52.46	2.429	>
21		218.00	-19.64	3.980	>
21		218.78	-19.88	3.987	>
21		218.51	-19.85	3.978	>
21	22	218.43	-19.79	3.982	>
22		319.65	23.29	5.037	>
22		319.63	23.05	5.040	>
22		319.60	23.19	5.043	>
22	23	319.63	23.18	5.040	>
16	16.1	75.70	30.22	5.623	>
16.1		87.85	18.29	1.795	>
16.1		336.57	6.65	1.399	>
16.1		189.21	0.66	1.024	>
16.1		83.59	-82.95	1.593	>
16.1		102.54	6.76	1.689	>
16.1		109.88	9.06	7.489	>
16.1		110.78	8.97	7.491	>
16.1		105.55	9.05	7.475	>
16.1		103.30	9.12	7.474	>
16.1		100.82	10.73	3.610	>
16.1		114.13	8.19	7.591	>
16.1		113.90	8.16	7.571	>
16.1		113.78	8.18	7.565	>
16.1	16.2	113.94	8.18	7.576	>
16.2		334.48	2.20	1.220	>
16.2		23.71	74.35	2.894	>
16.2		12.69	-9.95	1.153	>
16.2		267.07	1.60	1.666	>
16.2		299.72	-24.73	1.951	>
16.2		56.50	-79.15	1.401	>
16.2		22.32	-82.60	1.388	>
16.2		52.31	34.16	9.727	>
16.2		51.97	34.26	9.686	>
16.2		51.50	34.22	9.676	>
16.2	16.3	51.93	34.21	9.696	>
16.3		265.11	7.42	1.439	>
16.3		306.09	75.77	2.371	>
16.3		101.51	-62.35	1.791	>
16.3		271.19	-68.90	1.657	>
16.3		335.23	10.22	4.452	>
16.3		335.22	10.23	4.455	>
16.3		334.94	10.23	4.452	>
16.3		336.29	10.56	4.484	>
16.3		336.24	10.43	4.481	>
16.3		336.49	10.44	4.479	>
16.3	16.3.1	336.34	10.48	4.481	>

PLAN
STATIONS
0.000	0.000	0
-12.933	1.275	1
-22.350	5.753	2
-26.004	6.070	3
-31.031	5.732	4
-33.549	0.441	5
-34.782	0.642	6
-35.780	2.849	7
-37.871	3.031	8
-40.919	6.220	9
-43.547	9.742	10
-46.523	13.585	11
-52.666	15.594	12
-58.197	22.299	13
-63.539	14.957	14
-62.720	12.569	15
-57.478	-2.163	16
-57.538	-3.386	17
-60.631	-4.601	18
-63.714	-9.231	19
-66.869	-10.795	20
-70.543	-9.454	21
-72.872	-12.389	22
-75.873	-8.859	23
-52.770	-0.963	16.1
-45.916	-4.005	16.2
-39.604	0.939	16.3
-41.372	4.975	16.3.1
SHOTS
0.000	0.000	-12.933	1.275
-12.933	1.275	-22.350	5.753
-22.350	5.753	-19.104	8.728
-22.350	5.753	-23.381	4.215
-22.350	5.753	-21.652	5.898
-22.350	5.753	-30.198	17.815
-22.350	5.753	-25.783	6.340
-22.350	5.753	-26.004	6.070
-26.004	6.070	-26.214	5.044
-26.004	6.070	-26.074	6.793
-26.004	6.070	-26.208	5.518
-26.004	6.070	-31.031	5.732
-31.031	5.732	-26.725	6.718
-31.031	5.732	-26.632	6.555
-31.031	5.732	-28.204	6.738
-31.031	5.732	-31.306	4.594
-31.031	5.732	-31.100	6.812
-31.031	5.732	-35.008	7.402
-31.031	5.732	-34.280	6.771
-31.031	5.732	-35.136	6.176
-31.031	5.732	-33.227	4.162
-31.031	5.732	-33.549	0.441
-33.549	0.441	-35.224	0.727
-33.549	0.441	-32.720	0.493
-33.549	0.441	-31.808	0.323
-33.549	0.441	-33.481	0.287
-33.549	0.441	-31.749	1.727
-33.549	0.441	-32.029	1.432
-33.549	0.441	-31.233	-1.284
-33.549	0.441	-32.967	-4.097
-33.549	0.441	-34.782	0.642
-34.782	0.642	-35.780	2.849
-35.780	2.849	-34.693	2.923
-35.780	2.849	-35.298	4.629
-35.780	2.849	-35.972	3.951
-35.780	2.849	-37.871	3.031
-37.871	3.031	-37.362	3.969
-37.871	3.031	-37.963	3.010
-37.871	3.031	-37.899	3.701
-37.871	3.031	-40.919	6.220
-40.919	6.220	-42.698	5.111
-40.919	6.220	-39.468	6.842
-40.919	6.220	-41.941	5.921
-40.919	6.220	-39.247	1.087
-40.919	6.220	-43.547	9.742
-43.547	9.742	-42.819	10.087
-43.547	9.742	-45.745	9.535
-43.547	9.742	-43.719	9.484
-43.547	9.742	-49.707	16.710
-43.547	9.742	-46.523	13.585
-46.523	13.585	-47.975	12.831
-46.523	13.585	-47.673	13.385
-46.523	13.585	-47.800	14.455
-46.523	13.585	-48.528	14.070
-46.523	13.585	-48.603	13.504
-46.523	13.585	-52.666	15.594
-52.666	15.594	-49.207	11.269
-52.666	15.594	-53.314	14.069
-52.666	15.594	-52.396	15.716
-52.666	15.594	-52.260	16.887
-52.666	15.594	-49.940	19.902
-52.666	15.594	-50.100	16.006
-52.666	15.594	-58.602	18.582
-52.666	15.594	-53.678	15.800
-52.666	15.594	-58.197	22.299
-58.197	22.299	-68.405	23.964
-58.197	22.299	-59.541	22.019
-58.197	22.299	-59.557	22.227
-58.197	22.299	-58.217	21.968
-58.197	22.299	-58.136	21.973
-58.197	22.299	-58.252	22.241
-58.197	22.299	-58.291	22.253
-58.197	22.299	-63.539	14.957
-63.539	14.957	-60.043	15.915
-63.539	14.957	-69.082	12.258
-63.539	14.957	-64.454	17.192
-63.539	14.957	-63.939	15.973
-63.539	14.957	-61.452	3.807
-63.539	14.957	-63.447	12.211
-63.539	14.957	-70.546	20.153
-63.539	14.957	-69.657	19.030
-63.539	14.957	-69.749	19.110
-63.539	14.957	-62.624	12.337
-63.539	14.957	-63.031	13.427
-63.539	14.957	-62.720	12.569
-62.720	12.569	-61.310	12.182
-62.720	12.569	-61.284	12.199
-62.720	12.569	-62.389	12.212
-62.720	12.569	-63.528	12.167
-62.720	12.569	-61.874	10.115
-62.720	12.569	-57.478	-2.163
-57.478	-2.163	-56.567	-1.404
-57.478	-2.163	-57.505	-2.163
-57.478	-2.163	-56.607	-3.791
-57.478	-2.163	-56.555	-1.506
-57.478	-2.163	-59.309	0.261
-57.478	-2.163	-58.009	-0.338
-57.478	-2.163	-57.156	-2.213
-57.478	-2.163	-50.839	-0.990
-57.478	-2.163	-51.793	0.985
-57.478	-2.163	-52.626	-2.480
-57.478	-2.163	-57.501	-2.249
-57.478	-2.163	-57.538	-3.386
-57.538	-3.386	-58.220	-3.613
-57.538	-3.386	-60.631	-4.601
-60.631	-4.601	-61.131	-4.533
-60.631	-4.601	-60.701	-4.635
-60.631	-4.601	-59.826	-3.926
-60.631	-4.601	-60.368	-5.423
-60.631	-4.601	-61.279	-5.636
-60.631	-4.601	-63.714	-9.231
-63.714	-9.231	-64.373	-7.943
-63.714	-9.231	-66.869	-10.795
-66.869	-10.795	-66.939	-9.968
-66.869	-10.795	-67.002	-10.741
-66.869	-10.795	-66.759	-10.731
-66.869	-10.795	-66.763	-11.274
-66.869	-10.795	-70.543	-9.454
-70.543	-9.454	-70.931	-12.667
-70.543	-9.454	-72.627	-12.902
-70.543	-9.454	-74.359	-11.636
-70.543	-9.454	-70.303	-10.929
-70.543	-9.454	-72.042	-10.825
-70.543	-9.454	-69.729	-10.690
-70.543	-9.454	-72.872	-12.389
-72.872	-12.389	-75.873	-8.859
-57.478	-2.163	-52.770	-0.963
-52.770	-0.963	-51.067	-0.899
-52.770	-0.963	-53.323	0.312
