TRIP
DATE 2025-08-27
DECLINATION 0.0
DATA
2.2		54.83	-74.15	2.506	>
2.2		30.59	-80.10	2.974	>
2.2		57.19	-77.02	7.608	>
2.2		106.13	-77.14	5.234	>
2.2		105.52	-77.29	5.230	>
2.2		105.94	-77.11	5.238	>
2.2	2.3	105.87	-77.18	5.234	>
2.3		79.21	-0.13	1.323	>
2.3		21.62	6.28	1.498	>
2.3		335.72	16.99	2.503	>
2.3		42.47	-54.46	2.450	>
2.3		15.16	-58.67	2.609	>
2.3		114.30	-0.70	0.937	>
2.3		71.42	-69.32	1.568	>
2.3		79.48	-20.63	3.085	>
2.3		94.61	-29.73	2.336	>
2.3		80.93	-41.85	3.712	>
2.3		88.72	-41.79	3.032	>
2.3		94.09	-20.37	2.966	>
2.3		104.08	-31.60	6.044	>
2.3		103.94	-32.01	6.015	>
2.3		102.33	-31.45	5.997	>
2.3	2.4	103.45	-31.69	6.019	>
2.4		102.41	-32.23	0.636	>
2.4		196.46	-12.59	1.890	>
2.4		185.52	51.57	2.510	>
2.4		157.68	35.04	4.933	>
2.4		155.65	-9.87	3.918	>
2.4		149.40	-69.58	5.500	>
2.4		111.54	-26.29	3.470	>
2.4		327.26	80.36	3.953	>
2.4		279.11	-5.34	2.726	>
2.4		228.76	29.78	2.875	>
2.4		131.17	-74.30	4.045	>
2.4		131.68	-74.15	4.059	>
2.4		130.73	-73.92	4.057	>
2.4	2.5	131.19	-74.12	4.054	>
2.5		343.40	-2.64	0.976	>
2.5		250.72	75.93	5.729	>
2.5		181.46	74.99	12.093	>
2.5		167.03	22.42	3.135	>
2.5		198.64	19.37	1.180	>
2.5		100.87	-31.74	2.294	>
2.5		86.46	8.88	1.818	>
2.5		49.81	20.70	2.300	>
2.5		54.14	36.08	3.580	>
2.5		71.89	34.40	4.371	>
2.5		72.54	41.90	5.368	>
2.5		59.13	44.58	5.346	>
2.5		70.93	37.14	6.427	>
2.5		71.07	37.01	6.357	>
2.5		70.98	36.99	6.367	>
2.5	2.6	70.99	37.05	6.384	>
2.6		71.13	37.01	6.347	>
2.6		351.14	3.21	2.150	>
2.6		4.38	43.28	2.104	>
2.6		73.88	71.02	1.949	>
2.6		70.48	12.95	3.663	>
2.6		25.98	-21.71	2.922	>
2.6		331.39	0.91	1.941	>
2.6		350.88	-57.65	1.542	>
2.6		52.53	41.40	4.054	>
2.6		58.52	43.48	8.569	>

PLAN
STATIONS
0.000	0.000	0
3.495	-1.356	1
3.883	1.314	2
2.679	6.965	3
5.652	5.036	4
6.928	6.666	5
4.753	4.880	6
5.251	-1.785	7
