TRIP
DATE 2025-08-15
DECLINATION 0.0
DATA
11.2	11.3	69.50	2.69	2.200	>
11.3		69.63	2.55	2.210	>
11.3		69.64	2.48	2.203	>
11.3		159.37	-1.63	0.604	>
11.3		232.05	-82.86	1.003	>
11.3		284.46	66.04	1.051	>
11.3		61.79	44.57	2.844	>
11.3		62.14	44.22	2.847	>
11.3		61.94	44.20	2.843	>
11.3	11.4	61.96	44.33	2.845	>
11.4		71.87	-12.67	1.631	>
11.4		216.28	-81.13	1.109	>
11.4		344.88	-7.83	1.523	>
11.4		158.68	1.49	2.481	>
11.4		158.85	1.25	2.478	>
11.4		158.78	1.51	2.476	>
11.4	11.5	158.77	1.42	2.478	>
11.5		70.37	11.01	3.907	>
11.5		70.07	11.24	3.902	>
11.5		69.94	11.29	3.895	>
11.5	11.6	70.12	11.18	3.901	>
11.6		105.66	11.79	4.592	>
11.6		105.56	12.02	4.599	>
11.6		105.73	12.01	4.588	>
11.6	11.7	105.65	11.94	4.593	>

PLAN
STATIONS
0.000	0.000	0
-0.645	1.565	1
-2.779	1.865	2
-2.234	3.274	3
-3.998	3.796	4
-6.554	2.672	5
-8.927	6.232	6
-10.049	7.398	7
-13.010	9.498	8
-15.407	7.129	9
-19.367	3.227	10
-23.487	0.277	11
-33.460	-0.239	12
-37.084	-0.064	13
-40.755	7.894	14
-33.891	10.266	13.1
-33.109	12.026	13.2
-34.405	13.808	13.3
-33.245	16.255	13.4
-34.701	17.313	13.5
-20.888	-2.001	11.1
-18.566	-1.262	11.2
-16.508	-0.492	11.3
-14.712	0.465	11.4
-13.814	-1.844	11.5
-10.215	-0.543	11.6
-5.888	-1.756	11.7
SHOTS
0.000	0.000	-0.275	-0.076
0.000	0.000	-0.226	-1.356
0.000	0.000	-0.142	-0.123
0.000	0.000	0.331	0.273
0.000	0.000	-0.645	1.565
-0.645	1.565	-0.923	1.317
-0.645	1.565	-0.532	1.259
-0.645	1.565	-1.163	1.792
-0.645	1.565	-2.779	1.865
-2.779	1.865	-1.700	2.449
-2.779	1.865	-2.238	2.159
-2.779	1.865	-2.707	2.320
-2.779	1.865	-2.234	3.274
-2.234	3.274	-2.694	2.981
-2.234	3.274	-2.681	1.637
-2.234	3.274	-2.220	3.004
-2.234	3.274	-3.998	3.796
-3.998	3.796	-4.004	3.573
-3.998	3.796	-4.145	3.632
-3.998	3.796	-3.232	3.342
-3.998	3.796	-6.554	2.672
-6.554	2.672	-8.054	3.872
-6.554	2.672	-6.960	5.311
-6.554	2.672	-8.024	4.517
-6.554	2.672	-5.599	3.814
-6.554	2.672	-6.391	2.893
-6.554	2.672	-5.957	5.828
-6.554	2.672	-8.927	6.232
-8.927	6.232	-9.824	5.377
-8.927	6.232	-9.020	4.992
-8.927	6.232	-10.043	7.400
-8.927	6.232	-10.065	7.414
-8.927	6.232	-10.049	7.398
-10.049	7.398	-10.249	9.027
-10.049	7.398	-8.945	9.256
-10.049	7.398	-8.991	7.292
-10.049	7.398	-9.775	6.666
-10.049	7.398	-13.010	9.498
-13.010	9.498	-11.993	9.004
-13.010	9.498	-12.249	7.682
-13.010	9.498	-11.286	6.067
-13.010	9.498	-15.361	9.607
-13.010	9.498	-13.430	8.566
-13.010	9.498	-15.291	7.206
-13.010	9.498	-15.407	7.129
-15.407	7.129	-15.942	7.396
-15.407	7.129	-15.524	7.054
-15.407	7.129	-15.590	7.238
-15.407	7.129	-19.367	3.227
-19.367	3.227	-21.323	4.676
-19.367	3.227	-24.786	1.389
-19.367	3.227	-25.368	-1.371
-19.367	3.227	-19.434	3.349
-19.367	3.227	-15.208	5.140
-19.367	3.227	-19.384	3.432
-19.367	3.227	-23.487	0.277
-23.487	0.277	-25.929	-1.051
-23.487	0.277	-25.726	2.610
-23.487	0.277	-33.460	-0.239
-33.460	-0.239	-32.577	-1.103
-33.460	-0.239	-33.414	-1.744
-33.460	-0.239	-34.565	-1.565
-33.460	-0.239	-30.551	3.392
-33.460	-0.239	-33.185	-0.164
-33.460	-0.239	-33.305	0.672
-33.460	-0.239	-37.084	-0.064
-37.084	-0.064	-38.206	-1.669
-37.084	-0.064	-38.746	0.998
-37.084	-0.064	-35.240	1.034
-37.084	-0.064	-33.382	6.721
-37.084	-0.064	-40.755	7.894
-37.084	-0.064	-33.891	10.266
-33.891	10.266	-34.364	10.610
-33.891	10.266	-32.945	9.970
-33.891	10.266	-34.014	10.148
-33.891	10.266	-33.109	12.026
-33.109	12.026	-35.204	14.897
-33.109	12.026	-35.463	15.263
-33.109	12.026	-35.445	15.260
-33.109	12.026	-34.436	13.847
-33.109	12.026	-34.431	13.842
-33.109	12.026	-32.637	11.780
-33.109	12.026	-34.453	12.022
-33.109	12.026	-34.851	10.077
-33.109	12.026	-32.994	12.009
-33.109	12.026	-34.405	13.808
-34.405	13.808	-33.235	16.267
-34.405	13.808	-33.227	16.275
-34.405	13.808	-33.248	16.225
-34.405	13.808	-35.682	13.233
-34.405	13.808	-34.427	13.619
-34.405	13.808	-33.245	16.255
-33.245	16.255	-34.701	17.313
-23.487	0.277	-20.888	-2.001
-20.888	-2.001	-22.798	-3.040
-20.888	-2.001	-21.089	-3.681
-20.888	-2.001	-21.078	-0.957
-20.888	-2.001	-18.586	-1.265
-20.888	-2.001	-18.607	-1.276
-20.888	-2.001	-18.566	-1.262
-18.566	-1.262	-16.508	-0.492
-16.508	-0.492	-14.438	0.277
-16.508	-0.492	-14.444	0.274
-16.508	-0.492	-16.295	-1.057
-16.508	-0.492	-16.606	-0.568
-16.508	-0.492	-16.921	-0.385
-16.508	-0.492	-14.712	0.465
-14.712	0.465	-13.199	0.960
-14.712	0.465	-14.813	0.327
-14.712	0.465	-15.105	1.921
-14.712	0.465	-13.814	-1.844
-13.814	-1.844	-10.215	-0.543
-10.215	-0.543	-5.888	-1.756
POLYLINE BLACK
-0.167	-1.310
-0.158	-0.848
-0.135	-0.930
-0.259	-0.393
-0.281	-0.300
-0.325	-0.214
-0.350	-0.122
-0.393	0.029
-0.426	0.183
-0.464	0.335
POLYLINE BLACK
0.460	0.173
0.169	0.901
0.374	0.450
0.020	1.102
-0.043	1.218
0.006	1.163
-0.070	1.257
-0.076	1.265
-0.083	1.272
-0.092	1.278
-0.132	1.307
-0.174	1.334
-0.215	1.362
POLYLINE BLACK
0.115	0.881
0.095	1.023
0.075	1.165
0.056	1.307
0.029	1.394
-0.006	1.477
-0.023	1.566
-0.050	1.704
-0.043	1.869
-0.042	2.010
POLYLINE BLACK
4.880	-2.957
4.900	-2.947
POLYLINE BLACK
-0.090	1.887
-0.223	2.016
-0.276	2.005
-0.466	2.041
POLYLINE BLACK
-0.457	0.230
-0.560	0.370
-0.668	0.507
-0.766	0.652
-0.850	0.776
-0.830	0.927
-0.937	1.041
-0.983	1.091
-1.023	1.105
-1.087	1.142
POLYLINE BLACK
-1.010	1.139
-1.115	1.194
-1.217	1.255
-1.324	1.304
-1.460	1.366
-1.599	1.419
-1.738	1.472
-1.757	1.479
-1.777	1.483
-1.797	1.483
-1.996	1.484
-2.172	1.435
-2.347	1.530
-2.446	1.583
-2.537	1.678
-2.627	1.736
