TRIP
DATE 2025-08-21
DECLINATION 0.0
DATA
4.636	-4.941	4.872	-5.270
4.636	-4.941	5.978	-6.799
5.978	-6.799	5.162	-7.330
5.162	-7.330	6.728	-7.276
5.162	-7.330	6.796	-7.272
6.796	-7.272	10.182	-5.451
10.182	-5.451	9.121	-5.680
10.182	-5.451	9.538	-6.732
10.182	-5.451	10.177	-5.669
10.182	-5.451	9.280	-2.209
9.280	-2.209	10.329	-3.725
9.280	-2.209	9.634	-4.992
9.280	-2.209	9.247	-2.379
9.280	-2.209	9.861	-2.856
9.280	-2.209	12.249	-2.678
9.280	-2.209	12.090	-2.105
9.280	-2.209	6.806	-3.629
9.280	-2.209	9.106	-2.349
9.280	-2.209	9.143	-2.339
9.280	-2.209	7.012	-4.720
9.280	-2.209	12.227	-2.652
9.280	-2.209	12.148	-2.183
9.280	-2.209	9.444	-3.399
9.280	-2.209	6.862	-3.547
9.280	-2.209	9.135	-2.363
9.280	-2.209	9.014	-2.597
9.280	-2.209	5.317	-4.644
5.317	-4.644	5.136	-4.265
5.317	-4.644	5.856	-4.919
5.317	-4.644	5.202	-4.671
5.317	-4.644	1.665	-6.405
1.665	-6.405	3.181	-6.940
1.665	-6.405	2.520	-6.695
1.665	-6.405	1.698	-6.400
1.665	-6.405	2.740	-8.719
1.665	-6.405	2.689	-8.733
1.665	-6.405	2.729	-8.768
1.665	-6.405	0.884	-6.295
1.665	-6.405	1.193	-6.521
1.665	-6.405	1.597	-6.427
1.665	-6.405	0.389	-7.588
1.665	-6.405	0.375	-7.530
1.665	-6.405	0.373	-7.537
1.665	-6.405	2.058	-5.600
1.665	-6.405	1.292	-5.878
1.665	-6.405	1.945	-7.335
1.665	-6.405	3.578	-7.526
3.578	-7.526	3.135	-7.591
3.578	-7.526	3.349	-7.566
3.578	-7.526	3.176	-7.828
3.578	-7.526	3.391	-9.290
3.578	-7.526	3.705	-9.348
3.578	-7.526	3.506	-8.240
3.578	-7.526	3.387	-9.302
3.387	-9.302	4.113	-8.727
3.387	-9.302	3.882	-8.165
