TRIP
DATE 2026-08-19
DECLINATION 0.0
DATA
16		279.92	37.47	4.098	>
16		341.70	-3.99	2.206	>
16		5.43	-10.03	4.423	>
16		352.97	-7.32	5.073	>
16		16.81	-74.88	5.595	>
16		16.85	-74.86	5.596	>
16		16.74	-74.83	5.587	>
16	17	16.80	-74.86	5.593	>
17		117.78	16.38	0.982	>
17		205.27	37.99	1.183	>
17		251.34	25.35	3.046	>
17		265.63	-33.36	5.152	>
17		302.77	-29.94	5.033	>
17		313.03	-31.85	4.033	>
17		0.47	17.56	2.383	>
17		221.11	-71.43	7.192	>
17		220.61	-71.26	7.212	>
17		221.28	-71.26	7.192	>
17	18	221.00	-71.32	7.199	>
18		211.83	12.45	1.363	>
18		181.98	10.93	1.581	>
18		92.39	3.89	0.782	>
18		55.33	5.11	3.404	>
18		13.26	3.76	3.492	>
18		356.72	-11.74	1.680	>
18		89.08	-40.15	2.460	>
18		51.67	-22.44	2.665	>
18		148.12	-55.35	4.154	>
18		148.26	-55.24	4.139	>
18		148.18	-55.30	4.168	>
18	19	148.18	-55.30	4.154	>
19		302.46	10.31	0.709	>
19		328.96	7.57	1.313	>
19		357.18	2.71	2.040	>
19		12.24	-0.04	2.145	>
19		345.83	-24.74	1.614	>
19		53.03	-52.56	3.396	>
19		80.00	-58.85	3.547	>
19		324.86	-87.27	6.885	>
19		327.74	-87.16	6.872	>
19		326.40	-87.19	6.887	>
19	20	326.33	-87.21	6.881	>
20		328.01	-68.08	1.156	>
20		134.41	53.13	1.846	>
20		42.40	44.15	2.319	>
20		329.32	56.48	3.097	>
20		251.47	17.48	1.274	>
20		291.88	-20.41	2.398	>
20		284.55	-37.90	4.868	>
20		277.48	-22.26	2.943	>
20		282.66	-8.23	3.059	>
20		282.47	-7.72	3.051	>
20		282.76	-7.81	3.054	>
20	21	282.63	-7.92	3.055	>
21		102.06	-29.08	1.686	>
21		129.86	-36.33	0.769	>
21		34.55	13.69	0.518	>
21		343.77	-4.02	1.049	>
21		319.84	-13.85	1.161	>
21		295.62	-72.51	8.189	>
21		295.86	-72.49	8.185	>
21		295.60	-72.46	8.188	>
21	22	295.69	-72.49	8.187	>
22		59.56	-17.75	1.170	>
22		87.52	-11.58	2.612	>
22		113.71	-10.74	3.581	>
22		139.13	-9.96	3.170	>
22		183.64	-6.63	1.836	>
22		196.67	-13.36	1.172	>
22		201.49	15.45	1.020	>
22		201.43	15.28	1.011	>
22		201.24	15.42	1.016	>
22	23	201.39	15.38	1.016	>
23		184.64	-1.40	0.929	>
23		207.39	-17.34	1.144	>
23		223.50	-21.50	1.362	>
23		234.71	-17.02	2.171	>
23		242.98	-28.20	2.525	>
23		258.28	-21.73	1.487	>
23		271.43	-26.11	0.700	>
23		230.99	-20.39	2.192	>
23		231.02	-20.60	2.199	>
23		230.86	-20.50	2.193	>
23	24	230.95	-20.50	2.195	>
24		156.08	-1.54	2.239	>
24		174.26	-48.52	4.621	>
24		174.34	-48.46	4.616	>
24		174.25	-48.44	4.604	>
24	25	174.28	-48.47	4.614	>
25		193.56	52.93	2.941	>
25		95.56	63.39	1.053	>
25		16.07	5.34	2.058	>
25		354.93	8.09	2.867	>
25		339.40	14.62	1.413	>
25		287.17	62.50	2.551	>
25		250.52	17.72	2.685	>
25		236.15	-54.15	2.830	>
25		236.05	-53.92	2.833	>
25		236.22	-54.14	2.835	>
25	26	236.14	-54.07	2.833	>
26		171.07	31.68	0.688	>
26		91.12	-0.26	1.534	>
26		58.83	-6.39	1.980	>
26		18.14	1.49	1.136	>
26		276.16	20.62	1.665	>
26		329.77	50.55	3.003	>
26		299.53	31.74	2.999	>
26		291.20	30.82	4.057	>
26		288.19	28.05	3.633	>
26		288.10	28.02	3.634	>
26		288.61	28.04	2.574	>
26		288.34	27.96	3.633	>
26		288.25	27.96	3.634	>
26		288.15	27.95	3.633	>
26	27	288.25	27.96	3.633	>
27		250.37	15.18	0.574	>
27		198.18	7.80	1.368	>
27		154.20	14.43	0.548	>
27		196.77	-44.57	1.905	>
27		197.56	-44.81	1.912	>
27		197.50	-44.76	1.912	>
27	28	197.28	-44.71	1.910	>
28		314.32	-7.44	2.226	>
28		337.21	-8.38	1.040	>
28		265.29	-78.48	7.990	>
28		265.53	-78.47	7.982	>
28		265.76	-78.44	7.964	>
28	29	265.53	-78.46	7.979	>
29		240.53	-16.64	1.681	>
29		264.53	-16.95	2.727	>
29		287.10	38.97	4.841	>
29		332.03	43.67	2.644	>
29		32.36	40.23	2.041	>
29		68.94	1.18	2.361	>
29		99.49	7.48	1.461	>
29		41.52	-68.41	1.279	>
29		258.79	-31.44	3.367	>
29		273.85	32.43	4.050	>
29		273.80	32.54	4.057	>
29		273.96	32.54	4.045	>
29	30	273.87	32.50	4.051	>
30		287.74	-64.54	0.985	>
30		82.12	64.20	5.605	>
30		84.04	77.39	7.640	>
30		208.76	62.48	1.585	>
30		109.04	38.92	3.254	>
30		150.34	48.10	2.861	>
30		224.06	29.87	1.755	>
30		357.08	32.17	1.908	>
30		281.07	2.83	0.876	>
30		225.57	8.01	3.564	>
30		220.65	4.98	3.557	>
30		253.78	-1.06	1.564	>
30		253.89	-1.13	1.551	>
30		254.01	-0.94	1.545	>
30	31	253.90	-1.04	1.553	>
31		311.22	9.31	0.990	>
31		322.62	-8.39	1.924	>
31		8.92	30.40	1.534	>
31		350.89	19.03	1.993	>
31		336.67	-26.90	3.099	>
31		336.49	-26.82	3.099	>
31		336.60	-26.85	3.100	>
31	32	336.59	-26.85	3.099	>
32		90.20	49.82	1.297	>
32		20.51	58.05	1.595	>
32		188.42	-2.13	1.416	>
32		54.68	4.58	0.471	>
32		9.83	-46.38	1.769	>
32		324.24	-2.94	1.271	>
32		334.39	-19.54	2.829	>
32		334.30	-19.60	2.834	>
32		334.17	-19.58	2.837	>
32	33	334.28	-19.57	2.833	>
33		93.71	73.95	1.071	>
33		25.43	61.72	2.564	>
33		340.61	16.17	3.169	>
33		332.64	2.38	3.832	>
33		223.49	-2.15	1.082	>
33		279.31	-26.51	1.760	>
33		288.12	-32.12	2.013	>
33		287.80	-32.46	2.000	>
33		287.98	-32.55	2.008	>
33	34	287.97	-32.38	2.007	>
34		273.93	-23.20	1.080	>
34		303.86	-30.44	1.954	>
34		350.57	-6.92	3.674	>
34		336.00	-18.97	5.448	>
34		325.06	-52.51	4.920	>
34		325.00	-52.39	4.918	>
34		325.18	-52.49	4.912	>
34	35	325.08	-52.47	4.917	>
35		210.94	-79.73	0.979	>
35		226.99	84.73	3.226	>
35		20.30	53.36	3.489	>
35		325.22	42.84	2.971	>
35		230.31	41.34	2.378	>
35		163.60	59.94	3.509	>
35		204.94	-32.48	0.553	>
35		263.19	3.64	1.181	>
35		243.58	15.42	0.628	>
35		243.55	15.89	0.637	>
35		243.70	15.80	0.634	>
35	36	243.61	15.70	0.633	>
36		328.66	25.79	2.855	>
36		250.37	37.12	1.748	>
36		308.08	-51.22	5.147	>
36		307.98	-51.27	5.146	>
36		307.80	-51.20	5.135	>
36	37	307.96	-51.23	5.143	>
37		303.79	-59.35	0.755	>
37		0.98	83.57	3.968	>
37		91.34	41.93	2.607	>
37		114.24	39.00	3.220	>
37		76.57	25.38	2.983	>
37		22.88	15.77	1.484	>
37		288.91	11.96	0.621	>
37		196.17	11.69	1.035	>
37		155.14	10.07	1.776	>
37		77.03	24.94	3.020	>
37		64.77	23.22	3.106	>
37		61.83	8.64	3.174	>
37		62.09	8.78	3.170	>
37		62.07	8.53	3.174	>
37	38	62.00	8.65	3.173	>
38		326.26	24.71	1.174	>
38		348.59	9.14	1.714	>
38		358.57	-0.31	1.998	>
38		294.03	73.40	0.716	>
38		313.56	-71.34	2.611	>
38		293.41	-1.13	0.401	>
38		353.47	-50.27	2.786	>
38		353.39	-50.30	2.786	>
38		353.33	-50.18	2.783	>
38	39	353.40	-50.25	2.785	>
39		66.25	75.26	2.176	>
39		51.51	24.14	1.893	>
39		85.78	22.29	1.878	>
39		119.00	49.66	2.066	>
39		165.32	63.67	2.387	>
39		354.48	-82.84	2.890	>
39		180.97	-3.82	2.005	>
39		50.75	-53.74	2.772	>
39		50.41	-53.97	2.792	>
39		50.32	-54.01	2.794	>
39	40	50.49	-53.91	2.786	>
40		143.04	77.19	3.034	>
40		222.60	-66.29	0.646	>
40		286.16	-20.40	1.258	>
40		249.54	-14.64	1.994	>
40		214.04	-14.66	1.525	>
40		166.59	11.54	1.139	>
40		130.19	54.77	2.718	>
40		94.22	57.55	2.453	>
40		109.04	15.05	3.012	>
40		108.91	15.26	3.004	>
40		109.00	15.16	2.989	>
40	41	108.98	15.16	3.002	>
41		32.10	87.95	0.657	>
41		94.04	-3.11	1.603	>
41		101.95	-7.19	2.265	>
41		16.46	31.81	0.583	>
41		159.29	45.01	0.574	>
41		232.75	-79.85	6.148	>
41		232.95	-79.97	6.145	>
41		232.58	-79.82	6.158	>
41	42	232.76	-79.88	6.150	>
42		302.54	-10.48	3.094	>
42		318.74	-3.97	2.824	>
42		337.73	12.86	3.160	>
42		347.31	38.58	3.180	>
42		42.48	63.56	4.757	>
42		91.67	61.79	6.504	>
42		309.74	-42.91	1.943	>
42		279.85	23.72	1.789	>
42		279.70	23.35	1.787	>
42		279.57	23.51	1.786	>
42	43	279.71	23.53	1.787	>
43		300.84	-67.05	2.752	>
43		26.56	-60.38	2.523	>
43		258.67	-58.71	2.946	>
43		230.51	-41.10	3.727	>
43		215.68	-32.78	4.679	>
43		156.69	31.77	1.132	>
43		186.65	4.59	1.877	>
43		194.91	-9.44	3.823	>
43		198.18	-12.87	4.351	>
43		201.45	-17.40	9.923	>
43		201.49	-17.50	9.929	>
43		201.29	-17.51	9.933	>
43	44	201.41	-17.47	9.928	>
44		229.42	-75.74	0.862	>
44		53.84	36.95	0.935	>
44		26.17	20.65	1.568	>
44		21.73	18.17	3.736	>
44		11.61	-1.66	4.935	>
44		6.87	-8.23	3.138	>
44		357.45	-20.26	1.590	>
44		334.54	-23.51	1.144	>
44		283.66	-41.06	0.981	>
44		230.53	-37.35	2.661	>
44		212.39	-30.05	3.402	>
44		203.86	-28.53	3.644	>
44		200.29	-56.67	1.498	>
44		200.67	-45.11	1.966	>
44		105.19	39.94	2.787	>
44		100.00	40.41	2.798	>
44		211.27	-41.38	2.658	>
44		211.40	-41.24	2.664	>
44		211.49	-41.29	2.663	>
44	45	211.39	-41.30	2.662	>
45		358.41	17.47	1.214	>
45		281.84	19.22	0.441	>
45		107.31	64.48	0.780	>
45		100.52	-56.49	0.644	>
45		219.78	17.16	0.968	>
45		181.78	-1.16	1.296	>
45		160.53	-10.77	1.158	>
45		114.40	-33.45	0.686	>
45		37.79	12.97	1.861	>
45		57.83	16.69	0.978	>
45		128.78	-14.74	1.840	>
45		128.72	-14.61	1.831	>
45		128.80	-14.77	1.839	>
45	46	128.77	-14.71	1.837	>
46		299.13	81.84	0.722	>
46		147.10	34.61	2.786	>
46		259.76	8.05	0.831	>
46		192.39	19.69	1.018	>
46		161.18	28.75	1.988	>
46		138.02	36.64	3.151	>
46		127.05	52.77	1.019	>
46		78.86	54.87	1.455	>
46		13.15	53.83	0.727	>
46		146.77	27.39	2.639	>
46		146.79	27.36	2.633	>
46		146.69	27.31	2.637	>
46	47	146.75	27.35	2.636	>
47		301.66	-62.29	1.631	>
47		284.00	82.34	0.231	>
47		290.69	-22.06	0.812	>
47		246.42	-35.16	1.683	>
47		212.82	-27.88	2.552	>
47		209.65	-21.37	0.952	>
47		3.92	40.65	0.960	>
47		210.95	-25.57	2.609	>
47		210.92	-25.41	2.612	>
47		210.77	-25.53	2.613	>
47		73.22	-85.86	0.379	>
47		119.58	60.58	0.825	>
47	48	210.88	-25.50	2.611	>
48		152.18	17.50	1.143	>
48		122.81	35.63	2.289	>
48		105.49	41.95	4.305	>
48		100.29	42.43	4.859	>
48		95.53	43.01	2.693	>
48		69.66	38.17	0.928	>
48		54.92	37.03	1.490	>
48		35.04	29.23	1.314	>
48		171.22	-2.36	1.986	>
48		183.02	-5.83	3.184	>
48		127.22	-69.29	1.623	>
48		114.05	-41.48	2.669	>
48		109.26	-29.28	3.999	>
48		107.57	11.10	3.552	>
48		107.62	11.06	3.543	>
48		107.64	11.10	3.542	>
48	49	107.61	11.08	3.546	>
49		137.20	-78.25	3.522	>
49		77.16	58.38	2.750	>
49		100.02	54.64	2.802	>
49		120.01	-34.53	2.438	>
49		103.30	-26.20	1.816	>
49		102.97	-26.24	1.824	>
49		103.02	-26.19	1.819	>
49	50	103.10	-26.21	1.820	>
50		42.48	-79.14	9.429	>
50		11.89	80.41	3.121	>
50		38.34	33.26	1.582	>
50		38.32	33.40	1.578	>
50		38.33	33.37	1.580	>
50	51	38.33	33.35	1.580	>
51		219.46	55.12	3.114	>
51		176.48	51.10	2.171	>
51		152.10	25.15	2.292	>
51		135.75	-6.15	5.173	>
51		268.57	53.62	0.636	>
51		242.12	58.94	3.494	>
51		207.59	55.94	2.649	>
51		88.72	-73.17	12.641	>
51		133.52	-80.10	13.699	>

PLAN
STATIONS
0.000	0.000	0
-2.973	-1.566	1
-3.193	-3.587	2
-1.247	-4.032	3
-1.091	-5.058	4
-0.636	-6.050	5
0.636	-7.565	6
1.902	-8.462	7
3.032	-9.101	8
2.924	-7.432	9
1.190	-11.529	10
-0.544	-11.671	11
-0.385	-12.741	12
-2.562	-12.053	13
-0.737	-11.461	14
3.571	-9.772	15
8.245	-10.715	16
8.667	-9.316	17
7.155	-11.057	18
8.402	-13.066	19
8.216	-12.787	20
5.263	-12.126	21
3.043	-11.057	22
2.686	-11.969	23
1.089	-13.264	24
1.394	-16.308	25
0.014	-17.234	26
-3.034	-16.229	27
-3.437	-17.525	28
-5.028	-17.650	29
-8.437	-17.419	30
-9.929	-17.850	31
-11.028	-15.312	32
-12.186	-12.907	33
-13.798	-12.384	34
-15.513	-9.928	35
-16.059	-10.199	36
-18.598	-8.218	37
-15.829	-6.746	38
-16.034	-4.977	39
-14.767	-3.933	40
-12.028	-4.875	41
-12.888	-5.529	42
-14.503	-5.253	43
-17.960	-14.070	44
-19.002	-15.777	45
-17.616	-16.889	46
-16.333	-18.847	47
-17.542	-20.870	48
-14.226	-21.923	49
-12.636	-22.293	50
-11.817	-21.258	51
SHOTS
0.000	0.000	-2.973	-1.566
-2.973	-1.566	-3.138	-2.213
-2.973	-1.566	-3.789	-1.489
-2.973	-1.566	-1.168	-1.777
-2.973	-1.566	-1.396	-3.740
-2.973	-1.566	-3.811	-2.283
-2.973	-1.566	-4.465	-3.493
-2.973	-1.566	-3.073	-4.207
-2.973	-1.566	-2.278	-5.575
-2.973	-1.566	-1.584	-5.624
-2.973	-1.566	-3.193	-3.587
-3.193	-3.587	-2.349	-4.574
-3.193	-3.587	-1.190	-5.172
-3.193	-3.587	-0.625	-4.856
-3.193	-3.587	-1.247	-4.032
-1.247	-4.032	-4.450	-5.296
-1.247	-4.032	-3.537	-7.038
-1.247	-4.032	-0.230	-7.828
-1.247	-4.032	-1.091	-5.058
-1.091	-5.058	-0.934	-6.065
-1.091	-5.058	-2.400	-4.114
-1.091	-5.058	-6.582	-5.318
-1.091	-5.058	-7.976	-6.252
-1.091	-5.058	-6.888	-7.330
-1.091	-5.058	-5.877	-9.130
-1.091	-5.058	-3.629	-8.707
-1.091	-5.058	-0.894	-7.619
-1.091	-5.058	0.392	-6.195
-1.091	-5.058	-0.636	-6.050
-0.636	-6.050	-4.280	-2.697
-0.636	-6.050	-6.002	-3.719
-0.636	-6.050	-5.958	-5.566
-0.636	-6.050	-3.693	-7.421
-0.636	-6.050	-2.857	-8.246
-0.636	-6.050	0.636	-7.565
0.636	-7.565	3.605	-10.261
0.636	-7.565	4.352	-8.523
0.636	-7.565	3.961	-8.156
0.636	-7.565	2.919	-6.149
0.636	-7.565	4.060	-5.559
0.636	-7.565	4.065	-4.622
0.636	-7.565	1.394	-5.328
0.636	-7.565	0.181	-4.893
0.636	-7.565	-2.399	-4.858
0.636	-7.565	-2.746	-7.170
0.636	-7.565	-0.613	-10.203
0.636	-7.565	1.902	-8.462
1.902	-8.462	3.032	-9.101
3.032	-9.101	2.818	-8.827
3.032	-9.101	2.854	-10.285
3.032	-9.101	2.790	-9.470
3.032	-9.101	2.924	-7.432
2.924	-7.432	4.372	-6.185
2.924	-7.432	4.139	-4.820
2.924	-7.432	3.004	-6.196
2.924	-7.432	1.834	-6.296
2.924	-7.432	0.886	-5.844
2.924	-7.432	1.781	-8.183
2.924	-7.432	2.158	-8.861
2.924	-7.432	3.771	-10.458
2.924	-7.432	1.190	-11.529
1.190	-11.529	2.690	-9.497
1.190	-11.529	2.296	-9.101
1.190	-11.529	0.949	-11.311
1.190	-11.529	1.038	-11.396
1.190	-11.529	1.269	-10.199
1.190	-11.529	1.277	-10.185
1.190	-11.529	0.947	-11.054
1.190	-11.529	0.136	-11.425
1.190	-11.529	-0.541	-11.667
1.190	-11.529	0.603	-11.695
1.190	-11.529	-0.544	-11.671
-0.544	-11.671	-0.385	-12.741
-0.385	-12.741	-2.280	-15.100
-0.385	-12.741	-5.143	-13.998
-0.385	-12.741	-7.591	-10.089
-0.385	-12.741	-2.208	-9.914
-0.385	-12.741	-0.267	-11.524
-0.385	-12.741	-2.303	-15.067
-0.385	-12.741	-2.104	-14.948
-0.385	-12.741	-6.363	-12.189
-0.385	-12.741	-8.000	-10.788
-0.385	-12.741	-4.178	-10.112
-0.385	-12.741	-11.190	-9.883
-0.385	-12.741	-2.562	-12.053
-2.562	-12.053	-0.689	-11.378
-2.562	-12.053	-1.246	-13.425
-2.562	-12.053	-2.947	-14.650
-2.562	-12.053	-4.719	-12.696
-2.562	-12.053	-3.897	-9.105
-2.562	-12.053	-1.350	-9.755
-2.562	-12.053	-0.204	-10.137
-2.562	-12.053	-0.737	-11.461
-0.737	-11.461	-8.294	-11.459
-0.737	-11.461	0.294	-9.824
-0.737	-11.461	2.064	-9.040
-0.737	-11.461	4.285	-9.180
-0.737	-11.461	1.122	-11.020
-0.737	-11.461	0.764	-11.524
-0.737	-11.461	0.923	-10.062
-0.737	-11.461	3.571	-9.772
3.571	-9.772	-0.573	-10.523
3.571	-9.772	1.638	-8.813
3.571	-9.772	5.284	-10.769
3.571	-9.772	3.362	-10.699
3.571	-9.772	4.748	-10.426
3.571	-9.772	9.341	-12.661
3.571	-9.772	8.201	-10.726
3.571	-9.772	8.245	-10.715
8.245	-10.715	12.921	-11.646
8.245	-10.715	11.028	-10.714
8.245	-10.715	8.944	-8.117
8.245	-10.715	10.835	-9.487
8.245	-10.715	9.162	-6.839
8.245	-10.715	9.084	-11.432
8.245	-10.715	5.888	-11.970
8.245	-10.715	5.041	-10.155
8.245	-10.715	7.554	-8.626
8.245	-10.715	8.657	-6.379
8.245	-10.715	7.629	-5.721
8.245	-10.715	8.667	-9.316
8.667	-9.316	9.501	-9.756
8.667	-9.316	8.269	-10.160
8.667	-9.316	6.059	-10.197
8.667	-9.316	4.377	-9.644
8.667	-9.316	5.000	-6.956
8.667	-9.316	6.163	-6.979
8.667	-9.316	8.686	-7.045
8.667	-9.316	7.155	-11.057
7.155	-11.057	6.453	-12.187
7.155	-11.057	7.101	-12.608
7.155	-11.057	7.934	-11.089
7.155	-11.057	9.943	-9.128
7.155	-11.057	7.954	-7.665
7.155	-11.057	7.061	-9.415
7.155	-11.057	9.035	-11.027
7.155	-11.057	9.087	-9.529
7.155	-11.057	8.402	-13.066
8.402	-13.066	7.813	-12.692
8.402	-13.066	7.730	-11.951
8.402	-13.066	8.301	-11.031
8.402	-13.066	8.856	-10.970
8.402	-13.066	8.043	-11.645
8.402	-13.066	10.051	-11.824
8.402	-13.066	10.208	-12.748
8.402	-13.066	8.216	-12.787
8.216	-12.787	7.987	-12.421
8.216	-12.787	9.007	-13.562
8.216	-12.787	9.338	-11.558
8.216	-12.787	7.343	-11.316
8.216	-12.787	7.064	-13.173
8.216	-12.787	6.130	-11.950
8.216	-12.787	4.498	-11.822
8.216	-12.787	5.515	-12.432
8.216	-12.787	5.263	-12.126
5.263	-12.126	6.704	-12.433
5.263	-12.126	5.739	-12.523
5.263	-12.126	5.549	-11.711
5.263	-12.126	4.971	-11.121
5.263	-12.126	4.536	-11.264
5.263	-12.126	3.043	-11.057
3.043	-11.057	4.004	-10.493
3.043	-11.057	5.600	-10.947
3.043	-11.057	6.264	-12.472
3.043	-11.057	5.086	-13.418
3.043	-11.057	2.927	-12.877
3.043	-11.057	2.716	-12.150
3.043	-11.057	2.686	-11.969
2.686	-11.969	2.611	-12.895
2.686	-11.969	2.184	-12.939
2.686	-11.969	1.814	-12.888
2.686	-11.969	0.992	-13.168
2.686	-11.969	0.704	-12.980
2.686	-11.969	1.334	-12.250
2.686	-11.969	2.058	-11.954
2.686	-11.969	1.089	-13.264
1.089	-13.264	1.997	-15.310
1.089	-13.264	1.394	-16.308
1.394	-16.308	0.978	-18.031
1.394	-16.308	1.864	-16.354
