TRIP
DATE 2024-08-24
DECLINATION 0.0
DATA
1.650	-0.011	3.660	0.063
1.650	-0.011	2.566	-1.549
2.566	-1.549	4.572	-1.483
2.566	-1.549	4.569	-1.478
2.566	-1.549	2.103	-1.973
2.566	-1.549	2.366	-1.648
2.566	-1.549	1.547	-1.576
2.566	-1.549	3.040	-2.418
2.566	-1.549	3.426	-2.506
2.566	-1.549	3.407	-2.455
2.566	-1.549	3.032	-2.377
2.566	-1.549	4.222	-3.843
4.222	-3.843	4.736	-3.630
4.222	-3.843	8.583	-10.952
4.222	-3.843	4.259	-4.046
4.222	-3.843	3.538	-2.573
4.222	-3.843	4.035	-3.660
4.222	-3.843	4.178	-1.603
4.178	-1.603	4.146	0.600
4.178	-1.603	4.157	0.617
4.178	-1.603	3.296	-1.173
4.178	-1.603	7.324	-3.201
4.178	-1.603	11.826	-8.281
4.178	-1.603	9.120	-11.255
4.178	-1.603	5.769	-10.699
4.178	-1.603	3.952	-9.380
4.178	-1.603	3.829	-3.937
4.178	-1.603	3.789	-3.347
4.178	-1.603	3.375	-2.482
4.178	-1.603	4.439	-4.199
4.178	-1.603	5.153	-3.699
4.178	-1.603	4.766	-4.342
4.178	-1.603	4.935	-9.090
4.178	-1.603	7.050	-1.204
4.178	-1.603	7.360	-7.998
4.178	-1.603	5.639	-5.815
4.178	-1.603	5.876	-5.940
5.876	-5.940	8.119	-4.337
5.876	-5.940	7.206	-1.644
5.876	-5.940	5.699	-1.228
5.876	-5.940	4.267	-3.566
5.876	-5.940	5.902	-8.450
5.876	-5.940	4.679	-9.641
5.876	-5.940	5.883	-3.970
5.876	-5.940	5.905	-3.804
5.876	-5.940	5.975	-5.409
5.876	-5.940	8.675	-9.123
5.876	-5.940	9.220	-9.458
5.876	-5.940	6.898	-1.785
5.876	-5.940	10.166	-7.661
10.166	-7.661	10.186	-8.241
10.166	-7.661	10.372	-7.815
10.166	-7.661	10.170	-7.923
10.166	-7.661	12.135	-7.868
10.166	-7.661	12.631	-8.711
10.166	-7.661	11.401	-8.197
10.166	-7.661	12.684	-8.756
12.684	-8.756	12.758	-7.742
12.684	-8.756	14.136	-7.379
12.684	-8.756	14.964	-8.388
12.684	-8.756	14.787	-9.142
12.684	-8.756	12.674	-8.561
12.684	-8.756	13.289	-8.523
12.684	-8.756	13.399	-7.732
12.684	-8.756	13.451	-8.500
12.684	-8.756	13.518	-8.476
13.518	-8.476	10.237	-8.495
13.518	-8.476	12.786	-8.018
13.518	-8.476	12.960	-8.447
13.518	-8.476	15.274	-7.764
13.518	-8.476	14.374	-7.752
14.374	-7.752	9.050	-9.457
14.374	-7.752	8.990	-9.517
14.374	-7.752	9.978	-8.525
14.374	-7.752	13.270	-7.807
14.374	-7.752	13.809	-7.307
14.374	-7.752	14.135	-7.031
14.374	-7.752	13.269	-4.378
14.374	-7.752	13.329	-4.314
14.374	-7.752	14.644	-3.811
14.374	-7.752	15.761	-4.538
14.374	-7.752	17.323	-2.827
14.374	-7.752	15.955	-5.573
14.374	-7.752	15.444	-6.975
14.374	-7.752	15.549	-7.534
14.374	-7.752	13.857	-7.297
14.374	-7.752	13.488	-6.591
13.488	-6.591	15.086	-7.374
13.488	-6.591	15.832	-6.376
13.488	-6.591	16.730	-4.481
13.488	-6.591	14.651	-4.818
13.488	-6.591	13.986	-4.953
13.488	-6.591	16.555	-3.852
13.488	-6.591	16.938	-4.338
