TRIP
DATE 2024-08-15
DECLINATION 0.0
DATA
-1.647	-3.783	-1.638	-3.299
-1.647	-3.783	-3.714	0.284
-1.647	-3.783	-1.465	1.889
-1.647	-3.783	0.216	-0.211
-1.647	-3.783	-3.062	-3.839
-1.647	-3.783	-4.612	-1.178
-1.647	-3.783	-3.793	-3.750
-1.647	-3.783	-2.774	-4.208
-1.647	-3.783	-4.489	-3.140
-1.647	-3.783	-4.328	-4.005
-1.647	-3.783	-4.372	-4.056
-4.372	-4.056	-3.729	-5.010
-4.372	-4.056	-7.026	-6.949
-4.372	-4.056	-4.839	-4.153
-4.372	-4.056	-4.334	-4.840
-4.372	-4.056	-5.193	-8.834
-4.372	-4.056	-5.579	-9.911
-5.579	-9.911	-4.697	-9.589
-5.579	-9.911	-4.355	-8.706
-5.579	-9.911	-4.752	-7.347
-5.579	-9.911	-7.521	-8.419
-5.579	-9.911	-2.169	-11.688
-5.579	-9.911	-2.176	-11.067
-5.579	-9.911	-4.891	-9.534
-5.579	-9.911	-2.224	-11.289
-2.224	-11.289	-5.476	-11.014
-5.476	-11.014	-3.959	-10.112
-5.476	-11.014	-5.584	-11.482
-5.476	-11.014	-5.904	-11.285
-5.476	-11.014	-5.660	-10.913
-5.476	-11.014	-10.110	-11.503
-10.110	-11.503	-9.132	-11.838
-10.110	-11.503	-9.814	-11.626
-10.110	-11.503	-9.661	-11.781
-10.110	-11.503	-10.119	-11.504
-10.110	-11.503	-9.768	-11.695
-10.110	-11.503	-9.455	-11.862
-10.110	-11.503	-9.174	-11.872
-10.110	-11.503	-9.285	-11.877
-10.110	-11.503	-9.571	-11.778
-10.110	-11.503	-10.924	-14.746
-10.924	-14.746	-0.853	-14.672
-10.924	-14.746	-3.555	-15.400
-10.924	-14.746	-11.006	-17.545
-10.924	-14.746	-10.730	-17.072
-10.924	-14.746	-11.075	-13.949
-10.924	-14.746	-11.498	-14.493
-10.924	-14.746	-14.208	-15.706
-10.924	-14.746	-7.057	-15.548
-10.924	-14.746	-12.465	-15.139
-10.924	-14.746	-15.921	-17.119
-15.921	-17.119	-14.597	-17.093
-15.921	-17.119	-14.924	-16.328
-15.921	-17.119	-16.490	-13.927
-15.921	-17.119	-14.723	-14.499
-15.921	-17.119	-16.873	-15.631
-15.921	-17.119	-16.108	-17.325
-15.921	-17.119	-17.104	-19.203
-15.921	-17.119	-17.102	-19.229
-15.921	-17.119	-17.086	-19.195
-15.921	-17.119	-16.953	-19.242
-16.953	-19.242	-17.456	-20.458
-16.953	-19.242	-16.398	-18.052
-16.953	-19.242	-16.546	-18.583
-16.953	-19.242	-17.031	-19.745
-16.953	-19.242	-18.857	-19.720
-16.953	-19.242	-18.057	-18.833
-16.953	-19.242	-15.245	-19.716
-16.953	-19.242	-14.544	-21.266
-16.953	-19.242	-10.697	-21.211
-16.953	-19.242	-10.595	-21.250
-10.595	-21.250	-10.546	-21.108
-10.595	-21.250	-10.110	-22.192
-10.595	-21.250	-4.604	-25.777
-4.604	-25.777	-6.291	-26.062
-4.604	-25.777	-6.573	-22.833
-4.604	-25.777	-7.990	-24.363
-4.604	-25.777	-5.050	-25.833
-4.604	-25.777	-6.393	-29.251
-6.393	-29.251	-4.432	-25.570
-6.393	-29.251	-6.424	-29.335
-6.393	-29.251	-5.998	-31.988
-6.393	-29.251	-5.077	-26.381
-6.393	-29.251	-6.284	-31.939
-6.393	-29.251	-6.340	-29.411
-6.393	-29.251	-4.835	-28.459
-6.393	-29.251	-3.925	-27.196
-6.393	-29.251	-8.842	-30.310
-6.393	-29.251	-10.366	-31.491
-6.393	-29.251	-7.540	-32.257
-7.540	-32.257	-6.213	-32.592
-7.540	-32.257	-7.909	-32.062
-7.540	-32.257	-7.550	-32.339
-7.540	-32.257	-9.343	-33.728
-7.540	-32.257	-10.247	-34.331
-10.247	-34.331	-9.728	-37.003
-10.247	-34.331	-9.781	-37.011
