TRIP
DATE 2005-07-01 
DECLINATION     0.00
DATA
-12.841	11.242	1.6
-14.221	11.267	1.7
-15.949	14.543	1.8
-16.981	5.525	1.9
-15.947	3.940	1.10
-16.830	3.539	1.11
-16.676	3.021	1.12
-17.918	1.402	1.13
-17.709	0.464	1.14
-16.796	-0.301	1.15
-17.259	-1.252	1.16
-18.022	1.902	1.17
-18.900	5.162	1.18
-20.672	8.597	1.19
-20.084	9.908	1.20
-21.131	10.495	1.21
-22.408	10.065	1.22
-23.922	11.645	1.23
-23.924	12.177	1.24
-25.248	13.288	1.25
-25.596	13.588	1.26
-26.704	14.319	1.27
-27.729	14.884	1.28
SHOTS
-26.704	14.319	-27.729	14.884
-27.729	14.884	-27.722	15.019
-27.729	14.884	-28.246	17.851
-27.729	14.884	-28.731	16.327
-25.596	13.588	-26.704	14.319
-25.248	13.288	-25.596	13.588
-25.596	13.588	-23.310	12.104
-23.924	12.177	-25.248	13.288
-23.922	11.645	-23.924	12.177
-22.408	10.065	-23.922	11.645
-23.922	11.645	-25.435	13.223
-23.922	11.645	-25.430	13.218
-23.922	11.645	-23.901	12.136
-21.131	10.495	-22.408	10.065
-20.084	9.908	-21.131	10.495
-21.131	10.495	-21.137	10.211
-21.131	10.495	-20.856	10.417
-20.672	8.597	-20.084	9.908
-20.084	9.908	-20.669	9.756
-18.900	5.162	-20.672	8.597
-20.672	8.597	-21.361	7.671
-20.672	8.597	-20.314	9.709
-20.672	8.597	-19.776	6.473
-20.672	8.597	-22.986	11.906
-20.672	8.597	-22.394	8.564
-20.672	8.597	-22.439	8.621
-20.672	8.597	-22.127	9.599
-20.672	8.597	-24.098	12.931
-20.672	8.597	-23.443	12.930
-20.672	8.597	-22.825	11.425
-20.672	8.597	-22.893	11.535
-20.672	8.597	-22.902	11.552
-20.672	8.597	-20.698	9.734
-20.672	8.597	-17.942	3.568
-20.672	8.597	-20.841	9.244
-20.672	8.597	-20.440	8.686
-18.022	1.902	-18.900	5.162
-18.900	5.162	-17.492	4.865
-18.900	5.162	-18.607	5.518
-17.259	-1.252	-18.022	1.902
-18.022	1.902	-19.544	-0.189
