TRIP
DATE 2023-08-09
DECLINATION 0.0
DATA
16	17	115.64	14.44	4.823	>
17		226.23	-2.57	1.651	>
17		233.58	50.37	0.990	>
17		206.57	-39.54	0.922	>
17		144.96	21.80	8.534	>
17		144.99	21.98	8.530	>
17		144.98	21.97	8.532	>
17	18	144.98	21.92	8.532	>
18		47.50	-0.23	1.246	>
18		61.79	45.68	0.989	>
18		38.09	-63.64	0.968	>
18		126.85	20.71	10.258	>
18		126.85	20.82	10.265	>
18		126.77	20.85	10.268	>
18	19	126.82	20.79	10.264	>
19		236.50	9.78	1.177	>
19		226.83	36.88	0.843	>
19		192.24	-47.32	0.653	>
19		140.92	20.51	8.601	>
19		141.21	20.50	8.475	>
19		141.21	20.43	8.472	>
19		141.25	20.44	8.462	>
19	20	141.22	20.46	8.470	>
20		26.76	-3.93	1.333	>
20		27.10	21.90	0.511	>
20		45.31	-57.67	0.960	>
20		101.95	4.91	4.191	>
20		101.67	4.75	4.201	>
20		101.80	4.87	4.193	>
20	21	101.80	4.84	4.195	>
21		356.53	-2.18	1.842	>
21		106.20	9.17	7.237	>
21		24.25	-18.26	7.901	>
21		45.34	-11.62	5.574	>
21		52.25	-7.97	2.609	>
21		70.77	-5.12	5.097	>
21		40.73	-9.29	4.401	>
21		41.00	-9.26	4.408	>
21		41.13	-9.32	4.404	>
21	22	40.95	-9.29	4.404	>
22		84.40	-9.43	1.206	>
22		355.70	-28.65	4.405	>
22		135.94	8.61	3.814	>
22		135.68	8.55	3.817	>
22		135.75	8.47	3.815	>
22	23	135.79	8.54	3.815	>
23		358.06	17.92	0.671	>
23		15.18	50.21	0.791	>
23		357.27	-48.46	0.733	>
23		38.81	-15.85	9.097	>
23		38.79	-15.86	9.124	>
23		38.73	-15.80	9.097	>
23	24	38.78	-15.84	9.106	>
24		21.01	-2.36	1.205	>
24		38.41	45.42	0.945	>
24		16.14	-37.03	0.916	>
24		114.85	17.47	6.448	>
24		115.01	17.43	6.453	>
24		115.00	17.32	6.452	>
24	25	114.95	17.41	6.451	>
25		218.19	1.91	0.225	>
25		185.38	36.55	0.657	>
25		152.39	-45.37	0.554	>
25		120.24	18.19	9.985	>
25		119.71	18.14	9.961	>
25		119.65	18.08	9.998	>
25	26	119.87	18.14	9.981	>
26		305.63	5.04	0.898	>
26		279.27	65.45	3.346	>
26		274.90	-35.70	1.124	>
26		87.70	2.83	1.772	>
26		238.84	7.30	2.306	>
26		239.08	7.23	2.316	>
26		239.18	7.15	2.312	>
26	27	239.04	7.23	2.311	>
27		164.33	-63.75	7.246	>
27		163.10	-63.33	6.728	>
27		162.90	-63.29	6.718	>
27		169.07	-62.79	6.760	>
27		169.04	-62.85	6.721	>
27		169.10	-62.96	6.733	>
27	28	169.07	-62.87	6.738	>
28		246.68	-3.54	1.705	>
28		241.97	58.70	1.086	>
28		238.77	-46.81	0.947	>
28		191.78	-7.17	3.015	>
28		191.41	-6.99	2.999	>
28		191.60	-7.42	3.035	>
28	29	191.60	-7.19	3.016	>
29		148.05	2.09	1.202	>
29		59.73	-6.94	1.591	>
29		114.19	47.03	0.799	>
29		91.04	-65.00	1.212	>
29		79.58	1.17	4.811	>
29		79.60	1.13	4.812	>
29		79.56	1.05	4.818	>
29	30	79.58	1.12	4.814	>
30		191.91	-3.85	1.080	>
30		186.71	33.82	0.752	>
30		201.79	-52.29	1.002	>
30		118.19	5.70	4.344	>
30		117.28	5.65	4.245	>
30		117.41	5.87	4.225	>
30		116.22	6.28	4.249	>
30	31	116.97	5.93	4.240	>
31		231.99	13.22	0.843	>
31		210.88	55.42	0.689	>
31		199.00	-30.96	0.804	>
31		159.76	14.96	4.373	>
31		159.90	15.08	4.378	>
31		159.86	15.08	4.373	>
31	32	159.84	15.04	4.375	>
32		315.93	-10.70	2.190	>
32		3.16	-8.59	3.150	>
32		356.11	38.12	0.779	>
32		39.13	2.44	1.059	>
32		352.55	-65.84	1.019	>
32		104.38	8.27	5.588	>
32		104.53	8.33	5.599	>
32		104.68	8.52	5.603	>
32	33	104.53	8.37	5.597	>
33		199.98	0.85	0.629	>
33		185.33	44.88	0.501	>
33		183.76	-76.85	0.718	>
33		117.78	10.17	4.465	>
33		120.42	22.30	6.117	>
33		120.54	22.44	6.124	>
33		120.56	22.70	6.142	>
33	34	120.51	22.48	6.128	>
34		264.52	-4.47	0.794	>
34		268.12	29.12	0.509	>
34		209.62	-63.35	0.885	>
34		187.40	5.00	3.134	>
34		187.65	5.25	3.140	>
34		187.75	5.27	3.139	>
34	35	187.60	5.17	3.138	>
35		321.99	51.33	0.744	>
35		335.20	-53.51	0.656	>
35		330.40	-1.54	1.043	>
35		141.64	6.32	2.169	>
35		313.44	-17.69	2.925	>
35		313.01	-17.59	2.917	>
35		313.12	-17.81	2.927	>
35	36	313.19	-17.70	2.923	>
36		126.49	-17.51	4.348	>
36		126.38	-17.44	4.383	>
36		126.12	-17.64	4.356	>
36	37	126.33	-17.53	4.362	>
37		215.82	13.94	0.663	>
37		196.81	53.11	0.656	>
37		159.11	-86.04	0.778	>
37		142.64	16.55	2.946	>
37		141.89	17.33	2.925	>
37		142.16	17.28	2.940	>
37	38	142.23	17.05	2.937	>
38		43.62	53.59	0.794	>
38		28.11	16.42	0.998	>
38		38.67	-62.67	0.622	>
38		93.64	49.75	2.802	>
38		93.62	49.82	2.801	>
38		93.59	49.71	2.801	>
38	39	93.62	49.76	2.801	>
39		28.48	-22.16	1.045	>
39		209.12	-20.15	0.661	>
39		119.72	-26.28	0.379	>
39		289.22	-9.76	0.767	>
39		95.02	-66.70	8.288	>
39		95.39	-66.57	8.147	>
39		95.30	-66.57	8.149	>
39		95.21	-66.51	8.170	>
39	40	95.30	-66.55	8.155	>
40		6.15	37.64	2.912	>
40		350.84	13.15	1.193	>
40		61.89	25.71	0.681	>
40		226.17	16.72	3.440	>
40		204.51	17.37	2.035	>
40		191.10	-4.32	2.337	>
40		190.97	-3.99	2.324	>
40		191.00	-4.15	2.323	>
40	41	191.02	-4.15	2.328	>
41		138.26	-45.38	4.529	>
41		137.94	-45.46	4.536	>
41		138.00	-45.41	4.527	>
41	42	138.07	-45.42	4.531	>
42		290.88	3.35	0.825	>
42		278.67	47.89	2.780	>
42		207.76	-47.04	4.406	>
42		207.47	-47.05	4.394	>
42		207.53	-47.02	4.392	>
42	43	207.59	-47.04	4.397	>
43		107.78	2.30	0.746	>
43		110.95	77.05	2.017	>
43		175.91	3.80	0.910	>
43		52.73	2.05	2.426	>
