TRIP
DATE 2026-08-16
DECLINATION 0.0
DATA
13		320.16	-1.05	6.124	>
13		320.23	-0.98	6.087	>
13		320.30	-0.99	6.114	>
13		255.62	-39.99	7.154	>
13		255.67	-40.09	7.143	>
13		255.76	-40.07	7.105	>
13		255.81	-40.95	7.220	>
13		255.82	-40.76	7.211	>
13		255.76	-40.87	7.206	>
13	14	320.23	-1.01	6.108	>
14		141.17	75.97	1.120	>
14		107.86	21.67	2.986	>
14		256.17	12.94	2.336	>
14		312.25	14.17	1.480	>
14		25.97	38.05	4.592	>
14		25.91	38.01	4.594	>
14		25.92	38.14	4.603	>
14	15	25.93	38.06	4.596	>
15		139.30	25.53	4.324	>
15		309.98	-17.61	5.131	>
15		125.82	84.55	2.231	>
15		277.82	0.93	1.383	>
15		42.35	56.37	10.473	>
15		42.39	56.39	10.466	>
15		42.35	56.35	10.535	>
15	16	42.36	56.37	10.491	>
16		154.93	-5.78	3.148	>
16		46.89	5.19	0.930	>
16		289.82	-30.60	1.460	>
16		284.51	-25.44	0.569	>
16		135.23	-87.40	1.460	>
16		4.60	36.26	7.147	>
16		4.33	36.29	7.108	>
16		4.30	36.25	7.149	>
16	17	4.41	36.27	7.135	>
17		234.05	13.00	0.890	>
17		164.19	-7.73	6.841	>
17		223.79	88.82	1.958	>
17		63.97	37.63	1.475	>
17		334.01	11.54	5.475	>
17		333.90	11.68	5.449	>
17		334.06	11.71	5.437	>
17	18	333.99	11.64	5.454	>
18		168.74	-76.79	0.721	>
18		82.72	12.25	1.089	>
18		79.01	41.91	2.916	>
18		81.29	70.13	2.582	>
18		151.95	-14.34	5.062	>
18		163.09	-11.85	2.723	>
18		24.43	34.19	2.672	>
18		24.18	33.81	2.658	>
18		24.20	33.98	2.663	>
18	19	24.27	33.99	2.664	>
19		150.81	-83.41	0.910	>
19		243.83	-17.00	1.520	>
19		47.91	-22.92	0.934	>
19		305.20	-13.48	3.029	>
19		306.82	-14.13	3.036	>
19		306.71	-14.06	3.029	>
19	20	306.24	-13.89	3.031	>
20		223.43	25.53	1.791	>
20		350.88	78.18	5.416	>
20		353.96	48.01	2.460	>
20		217.15	4.97	0.831	>
20		44.01	26.78	0.392	>
20		272.87	42.81	1.165	>
20		272.85	43.04	1.167	>
20		272.81	42.59	1.161	>
20	21	272.84	42.81	1.164	>
21		22.09	84.23	0.453	>
21		262.58	-87.61	1.284	>
21		37.79	29.88	2.475	>
21		25.81	66.80	3.498	>
21		340.90	-23.66	3.073	>
21		341.20	-23.57	3.078	>
21		341.15	-23.64	3.078	>
21	22	341.09	-23.62	3.076	>
13	13.1	255.79	-40.86	7.212	>
13.1		313.91	2.79	2.424	>
13.1		336.68	10.88	4.034	>
13.1		321.31	2.75	2.947	>
13.1		329.96	4.75	5.931	>
13.1		289.55	81.39	1.179	>
13.1		334.11	-28.04	1.219	>
13.1		222.70	-43.92	5.447	>
13.1		222.61	-43.85	5.458	>
13.1		222.53	-43.87	5.448	>
13.1	13.2	222.62	-43.88	5.451	>
13.2		193.17	82.23	1.416	>
13.2		306.10	18.85	1.627	>
13.2		245.29	24.06	6.123	>
13.2		244.68	24.37	6.863	>
13.2		183.42	-86.02	2.176	>
13.2		207.68	35.44	1.842	>
13.2		149.30	38.89	0.898	>
13.2		150.69	49.04	2.443	>
13.2		150.74	49.15	1.935	>
13.2		150.68	49.21	1.935	>
13.2		148.56	46.18	3.341	>
13.2		150.72	49.08	1.938	>
13.2		150.63	48.88	1.939	>
13.2		150.78	48.98	1.942	>
13.2	13.3	150.71	48.98	1.940	>
13.3		209.36	-86.28	4.077	>
13.3		52.18	14.21	1.108	>
13.3		257.65	-18.36	1.337	>
13.3		115.41	-63.80	0.664	>
13.3		178.07	25.47	0.256	>
13.3		113.96	-1.62	2.606	>
13.3		113.90	-1.70	2.574	>
13.3	13.4	113.69	-1.66	2.611	>

PLAN
STATIONS
0.000	0.000	0
2.041	0.544	1
2.245	1.275	2
3.725	2.119	3
5.147	1.795	4
6.658	1.644	5
8.993	-1.715	6
9.988	-4.638	7
11.217	-4.988	8
14.045	-8.228	9
23.008	-7.535	10
28.921	3.250	11
33.924	0.954	12
33.548	9.618	13
29.642	14.313	14
31.224	17.567	15
35.140	21.861	16
35.582	27.596	17
33.239	32.397	18
34.147	34.410	19
31.774	36.150	20
30.921	36.192	21
30.007	38.859	22
28.261	8.280	13.1
25.600	5.388	13.2
26.223	4.278	13.3
28.613	3.229	13.4
SHOTS
0.000	0.000	0.186	0.700
0.000	0.000	0.188	0.713
0.000	0.000	0.192	0.712
0.000	0.000	1.452	0.887
0.000	0.000	1.425	0.878
0.000	0.000	1.459	0.881
0.000	0.000	0.904	0.271
0.000	0.000	2.041	0.544
2.041	0.544	2.245	1.275
2.245	1.275	3.725	2.119
3.725	2.119	5.147	1.795
5.147	1.795	5.224	2.237
5.147	1.795	5.114	1.991
5.147	1.795	5.118	1.743
5.147	1.795	6.658	1.644
6.658	1.644	6.708	1.732
6.658	1.644	6.566	3.639
6.658	1.644	7.238	2.325
6.658	1.644	5.766	0.445
6.658	1.644	8.993	-1.715
8.993	-1.715	8.635	0.551
8.993	-1.715	8.072	-0.711
8.993	-1.715	8.937	-1.781
8.993	-1.715	8.531	-1.791
8.993	-1.715	9.681	-1.492
8.993	-1.715	10.015	-1.136
8.993	-1.715	8.940	-3.891
8.993	-1.715	11.747	-2.475
8.993	-1.715	9.988	-4.638
9.988	-4.638	11.514	-3.067
9.988	-4.638	11.449	-2.081
9.988	-4.638	11.688	-0.981
