TRIP
DATE 2026-08-13
DECLINATION 0.0
DATA
9.1		52.88	65.31	0.860	>
9.1		132.33	-65.21	1.073	>
9.1		169.17	-71.89	1.012	>
9.1		206.39	-69.98	1.540	>
9.1		242.04	-57.65	0.643	>
9.1		261.52	-45.52	0.663	>
9.1		176.75	7.42	3.185	>
9.1		176.52	7.31	3.214	>
9.1		176.57	7.43	3.182	>
9.1	9.2	176.61	7.38	3.194	>
9.2		273.38	1.22	0.497	>
9.2		237.63	76.58	0.499	>
9.2		259.54	37.80	0.505	>
9.2		311.26	-68.80	2.171	>
9.2		340.68	-32.16	1.478	>
9.2		182.03	9.61	3.378	>
9.2		181.06	9.93	1.697	>
9.2		176.55	31.40	3.395	>
9.2		170.94	-1.05	1.362	>
9.2		188.86	-14.05	3.806	>
9.2		213.91	-77.33	4.936	>
9.2		186.76	-56.00	6.898	>
9.2		185.74	-56.21	6.979	>
9.2		185.53	-56.30	6.991	>
9.2		185.51	-56.28	6.990	>
9.2	9.3	185.59	-56.26	6.987	>
9.3		19.83	13.05	2.374	>
9.3		101.79	-6.48	0.397	>
9.3		14.81	-3.63	0.879	>
9.3		341.25	-7.78	0.843	>
9.3		287.85	3.75	0.192	>
9.3		202.37	-51.25	1.826	>
9.3		150.21	-26.30	0.674	>
9.3		154.12	-26.02	0.671	>
9.3		153.73	-26.05	0.672	>
9.3		152.77	-26.20	0.674	>
9.3		353.27	65.65	0.641	>
9.3		11.65	-10.26	0.502	>
9.3		11.15	-44.51	0.793	>
9	9.0.1	124.70	-28.15	0.650	>
9.0.1		238.82	-20.64	0.733	>
9.0.1		17.21	-47.37	0.756	>
9.0.1		14.43	2.10	0.427	>
9.0.1		358.42	65.32	0.621	>
9.0.1		101.26	-13.46	2.117	>
9.0.1		101.84	-13.28	2.117	>
9.0.1		101.95	-13.45	2.980	>
9.0.1		102.01	-12.69	2.117	>
9.0.1		102.00	-13.26	2.118	>
9.0.1		102.25	-13.17	3.000	>
9.0.1		102.32	-13.33	2.123	>
9.0.1		101.45	-13.47	2.107	>
9.0.1		101.76	-13.49	2.105	>
9.0.1	9.0.2	101.84	-13.43	2.112	>
9.0.2		199.67	-77.08	0.354	>
9.0.2		232.10	6.45	1.436	>
9.0.2		241.10	26.72	1.119	>
9.0.2		250.26	43.60	0.800	>
9.0.2		263.71	63.85	0.973	>
9.0.2		201.43	20.46	1.862	>
9.0.2		172.95	15.47	2.415	>
9.0.2		171.97	8.37	2.460	>
9.0.2		156.76	4.88	2.504	>
9.0.2		143.81	0.03	2.456	>
9.0.2		144.59	2.32	2.889	>
9.0.2		220.86	77.07	3.836	>
9.0.2		83.47	-30.98	3.018	>
9.0.2		21.97	-45.09	0.959	>
9.0.2		21.74	-45.16	0.959	>
9.0.2		24.41	-47.10	0.876	>
9.0.2		24.31	-47.22	0.874	>
9.0.2		24.19	-47.01	0.876	>
9.0.2	9.0.3	24.30	-47.11	0.875	>
9.0.3		315.69	-12.75	0.717	>
3	3.1	106.75	-66.34	4.728	>
3.1		30.21	-2.25	0.492	>
3.1		357.97	-7.46	1.559	>
3.1		349.08	-7.62	1.373	>
3.1		286.85	-0.98	0.900	>
3.1		292.62	-69.50	2.145	>
3.1		40.17	-78.02	8.490	>
3.1		27.27	-70.21	8.703	>
3.1		26.84	-70.06	8.578	>
3.1		26.89	-70.14	8.584	>
3.1		26.84	-70.19	8.560	>
3.1	3.2	26.86	-70.13	8.574	>
3.2		111.94	5.06	0.257	>
3.2		180.73	5.45	2.372	>
3.2		212.80	6.80	3.009	>
3.2		241.30	5.61	2.214	>
3.2		277.63	6.43	2.099	>
3.2		319.96	-1.65	2.647	>
3.2		346.35	-2.55	3.238	>
3.2		5.64	-4.11	2.514	>
3.2		345.47	47.17	4.626	>
3.2		341.31	61.33	6.770	>
3.2		337.45	69.12	2.252	>
3.2		323.11	68.38	4.226	>
3.2		295.69	79.15	7.163	>
3.2		271.79	75.33	3.387	>
3.2		347.41	-21.18	3.832	>

PLAN
STATIONS
0.000	0.000	0
-1.541	1.234	1
-5.605	1.225	2
-7.097	0.568	3
-7.002	-2.431	4
-6.653	-6.527	5
-4.064	-5.661	6
-3.070	-5.725	7
-1.057	-5.415	8
2.957	-8.382	9
1.714	-5.617	10
0.036	-7.797	11
1.289	-10.570	9.1
1.476	-13.732	9.2
1.098	-17.594	9.3
3.428	-8.708	9.0.1
5.438	-9.129	9.0.2
5.683	-8.586	9.0.3
-5.280	0.021	3.1
-3.963	2.621	3.2
SHOTS
0.000	0.000	-0.337	-0.003
0.000	0.000	-1.541	1.234
-1.541	1.234	-5.610	1.212
-1.541	1.234	-5.615	1.186
-1.541	1.234	-5.385	1.163
-1.541	1.234	-5.605	1.225
-5.605	1.225	-4.832	1.898
-5.605	1.225	-5.067	1.520
-5.605	1.225	-5.149	1.772
-5.605	1.225	-5.705	2.275
-5.605	1.225	-6.071	2.450
-5.605	1.225	-6.518	1.808
-5.605	1.225	-6.185	1.178
-5.605	1.225	-6.196	1.282
-5.605	1.225	-7.097	0.568
-7.097	0.568	-6.240	0.351
-7.097	0.568	-6.679	0.298
-7.097	0.568	-7.502	0.341
-7.097	0.568	-6.763	0.244
-7.097	0.568	-6.275	0.245
-7.097	0.568	-6.086	-0.580
-7.097	0.568	-4.697	0.310
-7.097	0.568	-6.601	-0.661
-7.097	0.568	-6.523	-1.661
-7.097	0.568	-7.436	-1.286
-7.097	0.568	-7.173	-2.007
-7.097	0.568	-7.538	1.246
-7.097	0.568	-7.438	2.894
-7.097	0.568	-6.479	1.214
-7.097	0.568	-5.404	2.373
-7.097	0.568	-5.286	0.004
-7.097	0.568	-5.265	0.001
-7.097	0.568	-5.045	-0.067
-7.097	0.568	-7.002	-2.431
-7.002	-2.431	-6.978	-2.490
-7.002	-2.431	-6.481	-2.517
-7.002	-2.431	-6.676	-2.402
-7.002	-2.431	-7.190	-2.464
-7.002	-2.431	-7.436	-2.488
-7.002	-2.431	-7.601	-2.565
-7.002	-2.431	-7.337	-2.478
-7.002	-2.431	-7.671	-2.531
-7.002	-2.431	-7.216	-2.470
-7.002	-2.431	-6.812	-2.380
-7.002	-2.431	-6.593	-2.114
-7.002	-2.431	-6.370	-1.507
-7.002	-2.431	-6.945	-3.135
-7.002	-2.431	-7.067	-3.202
-7.002	-2.431	-7.175	-3.299
-7.002	-2.431	-7.761	-2.038
-7.002	-2.431	-7.686	-2.000
-7.002	-2.431	-7.259	-2.327
-7.002	-2.431	-6.653	-6.527
-6.653	-6.527	-6.748	-8.789
-6.653	-6.527	-6.761	-7.052
-6.653	-6.527	-6.711	-9.021
-6.653	-6.527	-6.837	-6.536
-6.653	-6.527	-6.737	-6.158
-6.653	-6.527	-6.412	-6.030
-6.653	-6.527	-6.414	-5.892
-6.653	-6.527	-6.419	-5.880
-6.653	-6.527	-6.056	-6.458
-6.653	-6.527	-6.358	-5.930
-6.653	-6.527	-6.071	-6.452
-6.653	-6.527	-4.064	-5.661
-4.064	-5.661	-4.129	-5.843
-4.064	-5.661	-4.134	-6.167
-4.064	-5.661	-4.131	-6.098
-4.064	-5.661	-4.072	-5.811
-4.064	-5.661	-4.000	-5.657
-4.064	-5.661	-3.070	-5.725
-3.070	-5.725	-2.057	-5.776
-3.070	-5.725	-3.141	-5.436
-3.070	-5.725	-3.110	-5.535
-3.070	-5.725	-3.102	-5.877
-3.070	-5.725	-3.138	-5.808
-3.070	-5.725	-1.057	-5.415
-1.057	-5.415	3.411	-8.713
-1.057	-5.415	2.957	-8.382
2.957	-8.382	-0.530	-6.687
2.957	-8.382	-0.406	-6.168
2.957	-8.382	-0.095	-5.786
2.957	-8.382	1.037	-4.824
2.957	-8.382	1.868	-3.884
2.957	-8.382	2.757	-4.863
2.957	-8.382	3.546	-5.604
2.957	-8.382	3.816	-6.136
2.957	-8.382	1.080	-9.315
2.957	-8.382	0.629	-9.387
2.957	-8.382	0.930	-10.743
2.957	-8.382	1.796	-9.979
2.957	-8.382	1.454	-9.887
2.957	-8.382	0.255	-6.657
2.957	-8.382	0.546	-6.127
2.957	-8.382	3.279	-3.341
2.957	-8.382	0.542	-3.509
2.957	-8.382	2.925	-7.185
2.957	-8.382	2.471	-7.656
2.957	-8.382	2.306	-4.681
2.957	-8.382	3.021	-7.067
2.957	-8.382	1.677	-5.688
2.957	-8.382	2.158	-5.965
2.957	-8.382	2.148	-7.627
2.957	-8.382	2.163	-6.090
2.957	-8.382	1.144	-4.973
2.957	-8.382	1.714	-5.617
1.714	-5.617	1.652	-7.211
1.714	-5.617	2.326	-7.274
1.714	-5.617	2.889	-6.661
1.714	-5.617	3.200	-4.498
1.714	-5.617	3.328	-5.655
1.714	-5.617	0.036	-7.797
0.036	-7.797	0.803	-7.887
2.957	-8.382	1.289	-10.570
1.289	-10.570	2.120	-10.577
1.289	-10.570	2.167	-10.441
1.289	-10.570	1.971	-10.436
1.289	-10.570	1.575	-10.353
1.289	-10.570	1.621	-10.873
1.289	-10.570	1.348	-10.879
1.289	-10.570	1.054	-11.042
1.289	-10.570	0.985	-10.731
1.289	-10.570	0.829	-10.638
1.289	-10.570	1.476	-13.732
1.476	-13.732	0.980	-13.702
1.476	-13.732	1.378	-13.794
1.476	-13.732	1.083	-13.804
1.476	-13.732	0.886	-13.214
1.476	-13.732	1.062	-12.551
1.476	-13.732	1.358	-17.060
1.476	-13.732	1.445	-15.403
1.476	-13.732	1.650	-16.624
1.476	-13.732	1.690	-15.076
1.476	-13.732	0.907	-17.380
1.476	-13.732	0.872	-14.630
1.476	-13.732	1.022	-17.562
1.476	-13.732	1.098	-17.594
1.098	-17.594	1.882	-15.418
1.098	-17.594	1.484	-17.674
1.098	-17.594	1.322	-16.745
1.098	-17.594	0.829	-16.803
1.098	-17.594	0.915	-17.535
1.098	-17.594	0.663	-18.651
1.098	-17.594	1.374	-18.131
1.098	-17.594	1.067	-17.331
1.098	-17.594	1.197	-17.110
1.098	-17.594	1.207	-17.039
2.957	-8.382	3.428	-8.708
3.428	-8.708	2.841	-9.063
3.428	-8.708	3.579	-8.219
3.428	-8.708	3.534	-8.295
3.428	-8.708	3.420	-8.449
3.428	-8.708	5.447	-9.110
3.428	-8.708	5.444	-9.130
3.428	-8.708	6.263	-9.308
3.428	-8.708	5.448	-9.138
3.428	-8.708	5.444	-9.136
3.428	-8.708	6.282	-9.328
3.428	-8.708	5.438	-9.129
5.438	-9.129	5.411	-9.204
5.438	-9.129	4.312	-10.006
5.438	-9.129	4.563	-9.612
5.438	-9.129	4.892	-9.325
5.438	-9.129	5.012	-9.176
5.438	-9.129	4.800	-10.753
5.438	-9.129	5.723	-11.439
5.438	-9.129	5.778	-11.539
5.438	-9.129	6.422	-11.422
5.438	-9.129	6.888	-11.111
5.438	-9.129	7.110	-11.482
5.438	-9.129	4.876	-9.778
5.438	-9.129	8.008	-8.835
5.438	-9.129	5.691	-8.501
5.438	-9.129	5.688	-8.501
5.438	-9.129	5.683	-8.586
5.683	-8.586	5.194	-8.086
-7.097	0.568	-5.280	0.021
-5.280	0.021	-5.032	0.446
-5.280	0.021	-5.334	1.566
-5.280	0.021	-5.537	1.358
-5.280	0.021	-6.141	0.282
-5.280	0.021	-5.973	0.310
-5.280	0.021	-4.143	1.367
-5.280	0.021	-3.930	2.640
-5.280	0.021	-3.963	2.621
-3.963	2.621	-3.726	2.526
-3.963	2.621	-3.993	0.260
-3.963	2.621	-5.582	0.110
-3.963	2.621	-5.896	1.563
-3.963	2.621	-6.030	2.898
-3.963	2.621	-5.665	4.647
-3.963	2.621	-4.726	5.765
-3.963	2.621	-3.717	5.117
-3.963	2.621	-4.752	5.666
-3.963	2.621	-5.004	5.698
-3.963	2.621	-4.271	3.363
-3.963	2.621	-4.898	3.866
