TRIP
DATE 2023-07-23
DECLINATION 0.0
DATA
13		38.83	20.53	3.797	>
13		353.34	20.43	1.575	>
13		305.14	9.43	2.709	>
13		284.89	9.03	5.475	>
13		273.24	8.21	6.183	>
13		252.77	2.39	4.304	>
13		241.22	1.09	3.480	>
13		271.53	30.83	8.767	>
13		71.09	86.84	8.533	>
13		71.17	75.74	15.810	>
13		275.26	77.55	21.084	>
13		274.88	77.54	21.079	>
13		274.97	77.54	21.080	>
13	14	275.04	77.54	21.081	>
14		228.03	7.05	2.813	>
14		225.08	11.23	3.137	>
14		191.77	10.52	3.454	>
14		145.17	35.38	3.682	>
14		167.99	33.24	3.325	>
14		114.92	-3.83	2.786	>
14		253.94	-28.19	2.481	>
14		168.45	8.00	2.159	>
14		239.33	29.91	3.500	>
14		239.42	29.79	3.504	>
14		239.38	29.83	3.505	>
14	15	239.38	29.85	3.503	>
15		154.97	83.68	10.356	>
15		138.82	-2.81	0.647	>
15		115.54	74.00	1.973	>
15		196.31	-9.33	1.935	>
15		204.31	-9.78	3.328	>
15		214.09	-22.62	2.654	>
15		205.47	-17.20	3.394	>
15		205.33	-17.30	3.381	>
15		205.31	-17.33	3.394	>
15	16	205.37	-17.28	3.390	>
16		265.02	79.79	5.481	>
16		309.16	-72.38	1.719	>
16		268.49	-66.36	4.943	>
16		349.69	1.11	0.622	>
16		285.21	-11.99	1.380	>
16		267.94	-23.46	3.463	>
16		262.88	-27.73	2.845	>
16		228.71	-23.71	0.996	>
16		269.52	-23.83	3.572	>
16		269.56	-23.80	3.484	>
16		269.49	-23.68	3.459	>
16		269.60	-23.48	3.459	>
16	17	269.55	-23.66	3.467	>
17		82.01	-78.55	2.697	>
17		76.13	-9.29	0.416	>
17		84.41	75.99	1.039	>
17		20.81	0.82	0.941	>
17		21.13	1.53	0.930	>
17		21.10	1.12	0.932	>
17	18	21.02	1.15	0.934	>
18		206.95	-68.25	1.293	>
18		211.24	78.42	3.689	>
18		292.01	-0.46	0.641	>
18		252.10	-18.37	2.341	>
18		257.33	-14.05	1.317	>
18		250.37	-19.61	3.798	>
18		246.13	-24.10	4.218	>
18		243.33	-22.13	2.869	>
18		239.16	-17.80	1.814	>
18		247.76	-21.30	4.808	>
18		247.59	-21.48	4.839	>
18		247.58	-21.18	4.789	>
18	19	247.64	-21.32	4.812	>
19		161.74	-81.23	1.377	>
19		77.95	-6.77	0.477	>
19		45.51	-8.56	0.843	>
19		124.22	71.52	2.219	>
19		180.96	5.59	0.386	>
19		161.54	-3.98	0.769	>
19		177.03	0.83	0.830	>
