TRIP
DATE 2026-08-16
DECLINATION 0.0
DATA
-4.201	1.335	-4.244	-0.671
-4.244	-0.671	-5.007	0.268
-4.244	-0.671	-7.118	-1.167
-4.244	-0.671	-7.210	0.410
-4.244	-0.671	-6.185	1.251
-4.244	-0.671	-4.102	1.919
-4.244	-0.671	-2.758	0.875
-4.244	-0.671	-3.829	1.069
-4.244	-0.671	-4.281	1.061
-4.244	-0.671	-6.027	2.107
-4.244	-0.671	-5.586	2.046
-4.244	-0.671	-7.078	-1.179
-7.078	-1.179	-6.735	-0.219
-7.078	-1.179	-5.602	0.436
-7.078	-1.179	-4.305	1.614
-7.078	-1.179	-3.193	1.310
-7.078	-1.179	-3.139	0.539
-7.078	-1.179	-4.636	-0.270
-7.078	-1.179	-5.315	-0.818
-7.078	-1.179	-5.638	-1.389
-7.078	-1.179	-5.590	0.209
-7.078	-1.179	-9.660	-1.839
-7.078	-1.179	-6.115	-1.608
-7.078	-1.179	-8.410	-2.301
-8.410	-2.301	-7.826	-0.168
-8.410	-2.301	-5.847	0.195
-8.410	-2.301	-4.568	1.360
-8.410	-2.301	-4.117	-0.065
-8.410	-2.301	-4.911	-0.952
-8.410	-2.301	-4.644	-2.142
-8.410	-2.301	-6.621	-3.058
-8.410	-2.301	-6.250	-1.803
-6.250	-1.803	-8.569	-2.362
-6.250	-1.803	-8.586	-1.418
-6.250	-1.803	-7.836	-2.249
-6.250	-1.803	-6.865	-1.535
-6.250	-1.803	-6.161	-1.068
-6.250	-1.803	-5.497	-1.393
-6.250	-1.803	-4.168	-2.334
-6.250	-1.803	-1.998	-3.516
-6.250	-1.803	-7.348	-2.304
-6.250	-1.803	-6.326	-1.841
-6.326	-1.841	-6.058	-2.197
-6.326	-1.841	-6.426	-1.598
-6.326	-1.841	-2.686	-2.247
-2.686	-2.247	-5.569	-1.808
-2.686	-2.247	-5.533	-2.125
-2.686	-2.247	-4.109	-2.528
-2.686	-2.247	-3.602	-2.563
-2.686	-2.247	-4.678	-2.283
-2.686	-2.247	-4.567	-1.831
-2.686	-2.247	-2.375	-4.066
-2.375	-4.066	-1.121	-3.803
-2.375	-4.066	-2.401	-3.640
-2.375	-4.066	-1.950	-3.694
-2.375	-4.066	-2.409	-2.305
-2.375	-4.066	-1.144	-3.691
-2.375	-4.066	-1.462	-5.051
-1.462	-5.051	-0.614	-5.134
-1.462	-5.051	-1.430	-5.206
-1.462	-5.051	-1.674	-5.313
-1.462	-5.051	-0.189	-5.835
-1.462	-5.051	0.270	-6.513
0.270	-6.513	-1.104	-5.967
0.270	-6.513	0.221	-6.353
0.270	-6.513	0.151	-6.235
0.270	-6.513	0.269	-6.493
0.270	-6.513	0.271	-6.471
0.270	-6.513	0.272	-6.477
0.270	-6.513	0.279	-6.476
0.270	-6.513	2.015	-5.666
2.015	-5.666	3.693	-7.114
2.015	-5.666	3.684	-7.104
2.015	-5.666	3.690	-7.116
POLYLINE BLUE
0.330	-1.130
0.396	-1.169
0.416	-1.174
0.465	-1.220
0.487	-1.241
0.508	-1.264
0.529	-1.286
POLYLINE BLUE
0.739	-0.871
0.822	-0.966
0.738	-0.877
0.886	-0.997
0.904	-1.011
0.919	-1.029
0.936	-1.045
POLYLINE BLUE
0.789	-1.526
0.913	-1.614
0.863	-1.571
0.946	-1.649
POLYLINE BLUE
1.064	-1.343
1.249	-1.464
POLYLINE BLUE
1.228	-1.882
1.240	-1.888
1.309	-1.919
1.320	-1.942
1.329	-1.961
1.335	-1.981
1.343	-2.001
POLYLINE BLUE
1.520	-1.591
1.645	-1.711
POLYLINE BLUE
-3.089	1.361
-3.117	1.335
POLYLINE BLUE
-3.086	1.391
-3.155	1.296
-3.180	1.218
-3.170	1.099
-3.168	1.079
-3.160	1.057
-3.151	1.039
-3.108	0.956
-3.071	0.869
-3.021	0.790
-2.965	0.701
-2.900	0.618
-2.835	0.535
-2.824	0.521
-2.810	0.509
-2.796	0.499
-2.761	0.476
-2.726	0.453
-2.688	0.437
-2.503	0.358
-2.452	0.375
-2.245	0.308
-2.178	0.286
-2.115	0.254
-2.050	0.227
-1.992	0.203
-1.936	0.169
-1.875	0.154
-0.417	-0.199
-2.194	0.300
-0.822	-0.073
-0.789	-0.082
-0.742	-0.111
-0.716	-0.133
-0.470	-0.338
-0.217	-0.534
0.018	-0.751
0.085	-0.813
0.180	-0.943
0.250	-1.038
POLYLINE BLUE
-3.082	1.402
-3.022	1.442
-2.977	1.481
-2.911	1.505
-2.879	1.517
-2.845	1.524
-2.813	1.535
-2.691	1.577
-2.571	1.626
-2.448	1.666
-2.424	1.674
-2.399	1.675
-2.374	1.678
-2.281	1.689
-2.188	1.708
-2.095	1.706
-1.685	1.696
-1.549	1.663
-1.173	1.539
-0.889	1.445
-0.826	1.429
-0.641	1.213
-0.343	0.863
-0.308	0.793
-0.092	0.353
-0.050	0.269
-0.018	0.181
0.014	0.094
0.016	0.089
0.033	0.002
0.051	-0.020
0.173	-0.172
0.293	-0.324
0.422	-0.471
0.507	-0.568
0.666	-0.674
0.723	-0.813
POLYLINE RED
-4.236	1.351
-4.197	1.239
-4.154	1.150
-4.065	1.068
-3.991	0.999
-3.869	0.920
-3.760	0.937
-3.700	0.947
-3.609	0.997
-3.570	1.041
-3.458	1.166
-3.391	1.246
-3.330	1.387
-3.319	1.414
-3.314	1.444
-3.303	1.472
-3.296	1.490
-3.285	1.506
-3.278	1.524
-3.246	1.605
-3.266	1.751
-3.326	1.817
-3.338	1.830
-3.354	1.842
-3.369	1.849
-3.383	1.855
-3.396	1.860
-3.410	1.863
-3.493	1.881
-3.577	1.901
-3.661	1.914
-3.746	1.928
-3.888	1.908
-3.961	1.853
-4.036	1.797
-4.123	1.682
-4.165	1.619
-4.212	1.549
-4.252	1.474
-4.292	1.400
-4.304	1.377
-4.331	1.317
-4.332	1.282
-4.333	1.176
-4.330	1.183
-4.309	1.096
POLYLINE RED
-4.157	1.157
-4.086	1.219
-4.064	1.226
-3.980	1.255
POLYLINE RED
-4.245	1.498
-4.178	1.490
-4.154	1.482
-4.099	1.459
POLYLINE RED
-4.056	1.735
-3.921	1.533
POLYLINE RED
-3.810	1.957
-3.812	1.887
-3.805	1.831
-3.824	1.766
-3.831	1.745
-3.840	1.725
-3.848	1.704
POLYLINE RED
-3.518	1.852
-3.588	1.701
POLYLINE RED
-3.300	1.810
-3.396	1.675
POLYLINE RED
-3.325	1.508
-3.469	1.504
-3.408	1.490
-3.513	1.532
POLYLINE RED
-3.638	1.080
-3.675	1.139
-3.651	1.103
-3.715	1.183
POLYLINE RED
-3.774	0.924
-3.882	1.056
POLYLINE RED
-3.837	0.927
-3.749	0.970
-3.661	1.014
-3.573	1.057
-3.559	1.062
-3.545	1.068
-3.530	1.070
-3.426	1.082
-3.371	1.074
-3.277	1.022
-2.967	0.852
-3.162	0.926
-3.012	0.872
POLYLINE RED
-3.439	1.873
-3.380	1.862
-3.323	1.846
-3.263	1.841
-3.167	1.832
-3.069	1.848
-2.974	1.829
-2.507	1.691
-2.687	1.728
-2.443	1.682
POLYLINE RED
-4.087	1.100
-4.025	1.124
POLYLINE BLUE
-3.976	1.910
-4.006	1.913
-4.035	1.916
-4.064	1.920
-4.322	1.952
-4.581	1.985
-4.839	2.017
-4.894	2.021
-4.951	2.023
-5.006	2.029
-5.046	2.033
-5.085	2.043
-5.125	2.048
-5.284	2.069
-5.444	2.085
-5.603	2.105
-5.620	2.107
-5.643	2.116
-5.658	2.126
-5.763	2.196
-5.922	2.482
-5.936	2.505
-6.089	2.753
-5.905	2.500
-6.008	2.639
POLYLINE BLUE
-6.429	2.557
-6.422	2.540
-6.416	2.523
-6.408	2.507
-6.402	2.493
-6.391	2.483
-6.380	2.472
-6.340	2.433
-6.301	2.392
-6.259	2.354
-6.231	2.330
-6.199	2.311
-6.172	2.286
-6.150	2.264
-6.130	2.239
-6.112	2.213
-6.093	2.185
-6.047	2.120
-6.056	2.074
-6.064	2.032
-6.077	1.990
-6.083	1.948
-6.127	1.607
-6.097	1.572
-6.169	1.336
-6.180	1.300
-6.212	1.263
-6.243	1.243
-6.402	1.133
-6.573	1.040
-6.726	0.921
-6.884	0.796
-7.026	0.652
-7.172	0.513
-7.192	0.494
-7.208	0.471
-7.222	0.448
-7.326	0.274
-7.379	0.036
-7.397	-0.161
-7.405	-0.251
-7.401	-0.342
-7.397	-0.433
-7.394	-0.507
-7.392	-0.582
-7.377	-0.654
-7.360	-0.733
-7.312	-0.868
-7.261	-0.948
-7.245	-0.973
-7.126	-1.187
-7.042	-1.228
-6.972	-1.262
-6.898	-1.271
-6.819	-1.280
-6.744	-1.288
-6.669	-1.297
-6.593	-1.296
-6.369	-1.290
-6.142	-1.300
-5.923	-1.256
-5.133	-1.096
-4.852	-1.008
-4.258	-0.710
-4.151	-0.656
-3.806	-0.429
-3.770	-0.407
-3.736	-0.387
-3.697	-0.375
-3.664	-0.351
-3.550	-0.270
-3.434	-0.189
-3.330	-0.095
-3.156	0.062
-3.048	0.184
-2.937	0.371
-2.889	0.451
-2.889	0.492
-2.859	0.584
-2.855	0.598
-2.849	0.612
-2.844	0.625
POLYLINE BLUE
-6.657	0.963
-6.535	0.816
POLYLINE BLUE
-6.976	0.756
-6.887	0.684
-6.924	0.722
-6.863	0.648
POLYLINE BLUE
-7.357	0.109
-7.293	0.141
-7.231	0.146
-7.162	0.153
POLYLINE BLUE
-7.335	-0.390
-7.249	-0.311
-7.302	-0.356
-7.168	-0.262
POLYLINE BLUE
-7.276	-0.854
-7.136	-0.725
POLYLINE BLUE
-6.674	-1.227
-6.607	-1.095
-6.644	-1.178
-6.582	-0.970
POLYLINE BLUE
-5.859	-1.216
-5.857	-0.955
POLYLINE BLUE
-5.198	-1.029
-5.201	-0.943
-5.224	-0.927
-5.265	-0.838
-5.271	-0.826
-5.275	-0.812
-5.279	-0.800
POLYLINE BLUE
-4.556	-0.851
-4.612	-0.770
-4.632	-0.725
-4.701	-0.665
-4.714	-0.654
-4.729	-0.648
-4.743	-0.639
POLYLINE BLUE
-3.754	-0.418
-3.812	-0.324
-3.835	-0.314
-3.925	-0.247
POLYLINE BLUE
-3.228	0.003
-3.247	0.053
-3.275	0.089
-3.317	0.121
-3.328	0.130
-3.340	0.139
-3.353	0.144
-3.373	0.151
-3.394	0.152
-3.414	0.156
POLYLINE BLUE
-3.023	0.340
-3.086	0.424
-3.107	0.436
-3.192	0.489
POLYLINE BLUE
-4.858	2.015
-4.858	1.913
-4.870	1.892
-4.909	1.799
POLYLINE BLUE
-4.460	1.974
-4.492	1.853
-4.511	1.829
-4.576	1.726
POLYLINE BLUE
-6.156	1.542
-6.099	1.538
-6.102	1.542
-6.055	1.527
-6.052	1.526
-6.050	1.524
-6.047	1.522
-6.033	1.513
-6.019	1.503
-6.004	1.493
POLYLINE BLUE
-6.698	2.988
-6.685	2.903
-6.672	2.915
-6.623	2.833
-6.612	2.815
-6.604	2.795
-6.595	2.775
POLYLINE BLUE
-6.364	3.096
-6.281	2.992
-6.313	3.044
-6.264	2.942
POLYLINE BLUE
-6.302	2.976
-6.143	2.855
-6.294	2.975
-6.120	2.818
-6.077	2.780
-6.022	2.747
-5.999	2.691
-5.988	2.663
-5.980	2.633
