TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
7.1		348.10	-20.53	4.395	>
7.1		348.03	-20.64	4.393	>
7.1		347.81	-20.63	4.395	>
7.1	7.2	347.98	-20.60	4.394	>
7.2		101.07	-7.51	0.560	>
7.2		109.23	62.80	0.931	>
7.2		126.73	-66.78	1.530	>
7.2		78.05	-71.18	2.528	>
7.2		151.27	-39.57	1.230	>
7.2		5.16	-25.29	4.695	>
7.2		5.13	-25.04	4.692	>
7.2		5.13	-25.16	4.640	>
7.2	7.3	5.14	-25.16	4.676	>
7.3		4.85	-25.21	4.665	>
7.3		5.02	-25.09	4.702	>
7.3		5.02	-25.19	4.653	>
7.3	7.4	4.96	-25.16	4.673	>
7.4		95.00	-0.09	0.402	>
7.4		213.03	82.68	1.167	>
7.4		221.96	77.81	1.073	>
7.4		206.22	-13.29	2.034	>
7.4		185.93	-62.02	4.763	>
7.4		356.31	-6.54	2.834	>
7.4		4.76	-13.27	2.376	>
7.4		8.82	-25.20	2.948	>
7.4		8.48	-25.24	2.945	>
7.4		8.23	-25.36	2.961	>
7.4	7.5	8.51	-25.27	2.951	>
7.5		265.76	-6.76	0.274	>
7.5		96.73	-8.83	0.475	>
7.5		161.91	-76.80	1.275	>
7.5		45.23	-68.15	8.937	>
7.5		6.89	-39.43	4.496	>

PLAN
STATIONS
0.000	0.000	0
-0.225	2.710	1
-1.681	4.348	2
0.767	5.573	3
0.047	4.992	4
-0.149	8.540	5
-1.617	8.808	6
-1.621	8.790	7
-1.053	1.388	8
5.586	3.602	9
6.848	1.640	10
10.012	3.010	11
11.737	2.948	12
17.178	8.939	13
-2.000	8.700	7.1
-2.856	12.723	7.2
-2.477	16.938	7.3
-2.111	21.152	7.4
-1.716	23.792	7.5
SHOTS
0.000	0.000	-0.225	2.710
-0.225	2.710	-1.681	4.348
-1.681	4.348	0.767	5.573
0.767	5.573	3.241	6.781
0.767	5.573	-7.718	7.594
0.767	5.573	-3.674	7.659
0.767	5.573	-6.957	6.275
0.767	5.573	-7.338	7.809
0.767	5.573	-8.897	8.175
0.767	5.573	3.254	4.488
0.767	5.573	3.182	4.185
0.767	5.573	-4.280	7.185
0.767	5.573	-5.277	6.262
0.767	5.573	-0.005	3.971
0.767	5.573	-0.020	5.028
0.767	5.573	0.047	4.992
0.047	4.992	-0.702	4.447
0.047	4.992	-0.564	4.556
0.047	4.992	-0.723	4.441
0.047	4.992	-7.496	5.548
0.047	4.992	-4.120	7.497
0.047	4.992	-2.700	7.848
0.047	4.992	-1.541	7.455
0.047	4.992	0.139	8.376
0.047	4.992	1.202	7.843
0.047	4.992	1.612	7.503
0.047	4.992	-7.137	0.622
0.047	4.992	-0.220	8.523
0.047	4.992	-0.189	8.544
0.047	4.992	-0.168	8.665
0.047	4.992	-0.143	8.545
0.047	4.992	-0.118	8.073
0.047	4.992	-0.149	8.540
-0.149	8.540	-7.808	2.202
-0.149	8.540	-7.285	5.175
-0.149	8.540	-6.825	6.757
-0.149	8.540	-2.708	8.220
-0.149	8.540	-2.387	8.662
