TRIP
DATE 2024-08-18
DECLINATION 0.0
DATA
13		167.28	-13.18	3.468	>
13		167.26	-13.06	3.393	>
13		167.24	-13.14	3.474	>
13		167.31	-13.02	3.382	>
13		167.17	-12.99	3.386	>
13		167.21	-13.05	3.475	>
13		167.50	-13.24	3.381	>
13		167.39	-13.33	3.380	>
13		167.31	-13.24	3.375	>
13	14	167.40	-13.27	3.379	>
14		52.32	-6.21	0.615	>
14		32.46	72.90	0.882	>
14		65.04	-70.29	0.974	>
14		94.15	11.60	3.280	>
14		94.18	11.56	3.264	>
14		94.19	11.56	3.277	>
14	15	94.17	11.57	3.274	>
15		223.71	-0.25	0.626	>
15		210.48	68.49	0.839	>
15		179.56	53.29	1.894	>
15		220.24	1.68	0.627	>
15		204.37	-52.41	1.296	>
15		199.78	-12.29	1.963	>
15		199.63	-11.90	1.948	>
15		199.92	-12.25	1.948	>
15	16	199.78	-12.15	1.953	>
16		50.35	14.38	1.557	>
16		329.35	-1.76	0.924	>
16		293.44	69.55	1.315	>
16		347.59	-81.95	0.511	>
16		290.59	70.67	1.305	>
16		262.87	-6.95	7.542	>
16		262.89	-6.96	7.548	>
16		262.86	-6.99	7.553	>
16	17	262.87	-6.97	7.548	>
17		10.13	3.38	1.035	>
17		83.13	-0.84	1.823	>
17		72.57	0.54	3.249	>
17		107.86	4.15	1.970	>
17		12.80	88.44	0.953	>
17		6.43	-51.08	0.826	>
17		315.41	-48.16	0.874	>
17		322.10	-46.88	1.662	>
17		294.38	-7.75	2.615	>
17		294.38	-7.74	2.623	>
17		294.29	-7.71	2.625	>
17	18	294.35	-7.73	2.621	>
18		156.56	-1.13	0.547	>
18		245.02	86.27	0.708	>
18		30.82	-84.98	0.861	>
18		233.70	-0.26	2.573	>
18		233.57	-0.27	2.566	>
18		233.51	-0.24	2.565	>
18	19	233.59	-0.26	2.568	>
19		339.17	-2.15	0.603	>
19		350.54	54.19	0.737	>
19		159.79	-87.27	1.019	>
19		302.13	-29.20	2.513	>
19		265.08	-10.70	3.510	>
19		265.06	-10.65	3.516	>
19		265.05	-10.62	3.522	>
19	20	265.06	-10.66	3.516	>
20		2.31	-2.20	0.695	>
20		10.45	1.21	0.623	>
20		191.44	30.36	1.497	>
20		343.57	73.05	0.851	>
20		5.10	-74.51	0.728	>
20		298.13	-14.83	2.793	>
20		298.16	-14.88	2.790	>
20		298.06	-14.90	2.792	>
20	21	298.12	-14.87	2.792	>
21		72.61	-11.21	0.603	>
21		66.05	72.21	0.888	>
21		296.75	-87.56	1.102	>
21		9.30	-11.40	1.937	>
21		9.24	-11.12	1.943	>
21		9.16	-11.73	1.949	>
21	22	9.23	-11.42	1.943	>
22		242.75	0.93	0.435	>
22		235.49	66.55	0.486	>
22		264.87	-73.66	2.152	>
22		287.20	-18.72	3.064	>
22		287.10	-18.79	3.061	>
22		287.04	-18.69	3.060	>
22	23	287.11	-18.73	3.062	>
23		196.73	-11.29	0.686	>
23		205.50	66.17	0.573	>
23		182.58	-82.07	1.584	>
23		230.01	-6.78	2.280	>
23		229.97	-6.78	2.282	>
23		229.97	-6.76	2.279	>
23	24	229.98	-6.78	2.280	>
24		341.13	-6.00	0.520	>
24		148.24	-17.95	0.178	>
24		126.79	-85.68	1.666	>
24		332.06	72.24	0.688	>
24		284.91	38.44	2.202	>
24		281.26	2.68	2.047	>
24		281.35	2.78	2.050	>
24		281.26	2.76	2.049	>
24	25	281.29	2.74	2.049	>
25		163.99	6.23	1.486	>
25		136.01	0.01	0.502	>
25		123.45	61.40	0.296	>
25		151.16	-72.37	1.597	>
25		131.58	28.53	5.244	>
25		252.11	-19.79	2.138	>
25		257.43	-16.62	2.127	>
25		222.46	2.76	1.166	>
25		242.65	-26.95	1.929	>
25		242.65	-26.94	1.928	>
25		242.63	-26.92	1.927	>
25	26	242.64	-26.94	1.928	>
26		31.81	-2.10	0.785	>
26		3.44	-60.60	1.520	>
26		18.66	67.79	1.071	>
26		3.69	-17.89	4.665	>
26		3.80	-17.85	4.657	>
26		3.74	-17.87	4.666	>
26	27	3.74	-17.87	4.663	>
27		233.65	-4.13	0.531	>
27		284.36	84.34	0.715	>
27		245.73	-68.15	1.820	>
27		292.06	-22.75	7.562	>
27		291.94	-22.83	7.550	>
27		291.86	-22.77	7.541	>
27		16.67	-1.14	0.570	>
27	28	291.95	-22.78	7.551	>
28		329.19	81.44	1.043	>
28		108.20	-86.46	0.694	>
28		17.83	-0.56	0.571	>
28		310.06	-8.35	1.507	>
28		309.97	-8.76	1.508	>
28		309.88	-8.70	1.516	>
28	29	309.97	-8.60	1.510	>
29		194.51	7.17	0.832	>
29		190.38	-2.27	2.537	>
29		324.61	80.37	1.431	>
29		164.03	-59.66	0.727	>
29		27.34	6.12	1.231	>
29		310.37	59.28	3.146	>
29		310.44	59.23	3.145	>
29		310.42	59.21	3.146	>
29	30	310.41	59.24	3.146	>
30		33.29	10.32	0.923	>
30		258.94	5.83	1.208	>
30		296.70	85.33	0.710	>
30		128.43	-86.98	1.346	>
30		245.92	17.98	1.327	>
30		257.95	16.62	1.367	>
30		235.51	2.33	4.378	>
30		321.02	22.91	2.802	>
30		320.50	33.35	2.875	>
30		320.40	33.40	2.875	>
30		320.53	33.43	2.874	>
30	31	320.48	33.39	2.875	>
31		192.49	-8.23	0.941	>
31		192.28	-7.86	0.943	>
31		192.55	-7.76	0.942	>
31	32	192.44	-7.95	0.942	>
32		307.80	40.41	5.040	>
32		267.91	9.04	0.660	>
32		233.43	26.77	1.358	>
32		149.32	35.27	1.384	>
32		182.40	36.23	2.261	>
32		249.91	22.45	4.296	>
32		249.81	22.40	1.804	>
32		249.84	22.38	1.804	>
32		249.90	22.47	1.804	>
32	33	249.85	22.42	1.804	>
33		7.93	-2.25	0.562	>
33		8.72	66.12	0.550	>
33		58.02	-76.42	0.603	>
33		283.02	44.02	1.808	>
33		282.95	44.01	1.816	>
33		282.87	44.01	1.818	>
33	34	282.95	44.01	1.814	>
34		136.97	-0.85	0.412	>
34		205.59	-0.82	0.835	>
34		295.09	8.05	0.826	>
34		41.40	0.70	0.804	>
34		291.11	30.78	4.243	>
34		239.92	10.60	3.824	>
34		248.21	6.82	1.288	>
34		156.39	-41.04	4.137	>
34		159.10	-41.98	4.169	>
34		238.63	12.20	3.351	>
34		238.65	12.17	3.354	>
34		238.63	12.12	3.353	>
34	35	238.64	12.16	3.353	>
35		8.12	21.71	6.379	>
35		49.07	2.46	1.703	>
35		35.36	4.78	1.853	>
35		4.65	14.08	1.693	>
35		318.47	-13.53	0.719	>
35		11.09	18.93	2.981	>
35		330.70	67.57	0.265	>
35		294.02	-87.56	2.027	>
35		262.17	-28.58	3.159	>
35		262.88	-27.20	1.650	>
35		262.78	-27.10	1.647	>
35		262.82	-27.13	1.647	>
35	36	262.82	-27.14	1.648	>
36		167.05	0.66	0.892	>
36		149.23	38.42	0.704	>
36		134.51	37.19	0.503	>
36		222.14	52.75	1.443	>
36		161.73	-76.89	1.296	>
36		240.74	-19.10	1.448	>
36		247.96	-1.53	6.509	>
36		247.98	-1.48	6.511	>
36		247.90	-1.47	6.506	>
36	37	247.94	-1.50	6.509	>
37		156.67	1.09	0.837	>
37		119.03	-85.92	0.484	>
37		208.54	85.70	0.939	>
37		237.69	3.63	3.870	>
37		238.00	3.52	3.880	>
37		237.93	3.59	3.887	>
37	38	237.87	3.58	3.879	>
38		332.66	2.76	0.635	>
38		94.61	-86.41	0.663	>
38		2.61	67.97	1.669	>
38		297.23	65.41	1.337	>
38		245.90	6.01	4.809	>
38		245.87	5.97	4.824	>
38		245.76	5.89	4.826	>
38	39	245.84	5.95	4.820	>
39		335.73	9.26	0.797	>
39		133.58	-2.41	0.959	>
39		350.61	70.72	0.942	>
39		340.25	-89.35	0.766	>
39		253.26	7.82	2.763	>
39		210.27	2.21	2.114	>
39		275.19	18.57	2.809	>
39		168.82	-13.72	5.011	>
39		168.87	-13.65	5.008	>
39		168.80	-13.69	5.011	>
39		280.52	-6.57	0.754	>
39	40	168.83	-13.69	5.010	>
40		311.86	75.67	0.392	>
40		93.00	-84.66	0.770	>
40		245.96	0.30	3.144	>
40		245.58	0.26	3.125	>
40		245.45	0.52	3.133	>
40	41	245.66	0.36	3.134	>
41		1.25	4.08	0.373	>
41		229.52	85.44	0.752	>
41		313.48	-89.41	0.648	>
41		296.78	-5.08	2.472	>
41		296.86	-5.03	2.474	>
41		296.87	-5.11	2.473	>
